relative_time,NOSE_x,NOSE_y,NOSE_p,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_p,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_p,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_p,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_p,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_p,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_p,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_p,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_p,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_p,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_p,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_p,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_p,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_p,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_p,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_p,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_p,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_p,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_p,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_p,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_p,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_p,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_p,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_p,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_p,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_p,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_p,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_p,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_p,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_p,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_p,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_p,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_p,action_code
0.9556214809417723,0.4918755888938904,0.6930937767028809,0.9997678995132446,0.5107843279838562,0.6172643303871155,0.9994800686836243,0.5234519839286804,0.6148478984832764,0.9995371699333191,0.5349346399307251,0.6122623085975647,0.9993336796760559,0.47145161032676697,0.6126928329467773,0.9995985627174377,0.4562523365020752,0.6070699691772461,0.9996775984764099,0.4399733543395996,0.6010965704917908,0.9996311068534851,0.5420924425125122,0.5978285670280457,0.9995468854904175,0.39908695220947266,0.5806853771209717,0.9997314214706421,0.5048430562019348,0.7444387674331665,0.99954754114151,0.4619140028953552,0.7429160475730896,0.9996832609176636,0.6302194595336914,0.871911346912384,0.9955344796180725,0.28675010800361633,0.8043646216392517,0.9982227087020874,0.6838240623474121,1.2586137056350708,0.1377873718738556,0.21768403053283691,1.1779627799987793,0.6287322640419006,0.6768344044685364,1.5687010288238525,0.03438617289066315,0.30129364132881165,1.291280746459961,0.7800542116165161,0.6908501386642456,1.6706960201263428,0.05387098714709282,0.307556688785553,1.2387535572052002,0.7436673641204834,0.6689191460609436,1.655980110168457,0.08380842953920364,0.3076680600643158,1.1690317392349243,0.7640474438667297,0.6558534502983093,1.6111624240875244,0.09562177956104279,0.3161017894744873,1.2303054332733154,0.7405444979667664,0.5478748083114624,1.4955389499664307,0.00034933173446916044,0.33391711115837097,1.487736701965332,0.0004709044296760112,0.5341379642486572,2.110483407974243,0.001695625833235681,0.34189271926879883,2.0886073112487793,0.0009652042645029724,0.5334134697914124,2.6482133865356445,8.118472032947466e-05,0.36163705587387085,2.629269599914551,2.106676583935041e-05,0.5340991020202637,2.730912685394287,4.012638237327337e-05,0.36420148611068726,2.708808183670044,1.2442956176528241e-05,0.5128082036972046,2.833090305328369,7.875582377891988e-05,0.3888722062110901,2.812877893447876,6.37434350210242e-05,0
0.9556562900543212,0.4918755888938904,0.6930937767028809,0.9997678995132446,0.5107843279838562,0.6172643303871155,0.9994800686836243,0.5234519839286804,0.6148478984832764,0.9995371699333191,0.5349346399307251,0.6122623085975647,0.9993336796760559,0.47145161032676697,0.6126928329467773,0.9995985627174377,0.4562523365020752,0.6070699691772461,0.9996775984764099,0.4399733543395996,0.6010965704917908,0.9996311068534851,0.5420924425125122,0.5978285670280457,0.9995468854904175,0.39908695220947266,0.5806853771209717,0.9997314214706421,0.5048430562019348,0.7444387674331665,0.99954754114151,0.4619140028953552,0.7429160475730896,0.9996832609176636,0.6302194595336914,0.871911346912384,0.9955344796180725,0.28675010800361633,0.8043646216392517,0.9982227087020874,0.6838240623474121,1.2586137056350708,0.1377873718738556,0.21768403053283691,1.1779627799987793,0.6287322640419006,0.6768344044685364,1.5687010288238525,0.03438617289066315,0.30129364132881165,1.291280746459961,0.7800542116165161,0.6908501386642456,1.6706960201263428,0.05387098714709282,0.307556688785553,1.2387535572052002,0.7436673641204834,0.6689191460609436,1.655980110168457,0.08380842953920364,0.3076680600643158,1.1690317392349243,0.7640474438667297,0.6558534502983093,1.6111624240875244,0.09562177956104279,0.3161017894744873,1.2303054332733154,0.7405444979667664,0.5478748083114624,1.4955389499664307,0.00034933173446916044,0.33391711115837097,1.487736701965332,0.0004709044296760112,0.5341379642486572,2.110483407974243,0.001695625833235681,0.34189271926879883,2.0886073112487793,0.0009652042645029724,0.5334134697914124,2.6482133865356445,8.118472032947466e-05,0.36163705587387085,2.629269599914551,2.106676583935041e-05,0.5340991020202637,2.730912685394287,4.012638237327337e-05,0.36420148611068726,2.708808183670044,1.2442956176528241e-05,0.5128082036972046,2.833090305328369,7.875582377891988e-05,0.3888722062110901,2.812877893447876,6.37434350210242e-05,0
0.9556820392608644,0.4963419437408447,0.6761002540588379,0.9997670650482178,0.5147560238838196,0.6053210496902466,0.9994891881942749,0.5269959568977356,0.6023577451705933,0.999537467956543,0.5385054349899292,0.5986624360084534,0.9993407130241394,0.4774440824985504,0.603670060634613,0.9996059536933899,0.46258386969566345,0.599510908126831,0.9996806979179382,0.44753116369247437,0.5943294763565063,0.9996399283409119,0.5473198890686035,0.5824571251869202,0.9995412826538086,0.4087783396244049,0.5710230469703674,0.9997447729110718,0.51133793592453,0.7209828495979309,0.9995691180229187,0.4668474793434143,0.7235025763511658,0.9997032880783081,0.6368105411529541,0.8636350631713867,0.9955796599388123,0.3001091778278351,0.7917203903198242,0.9982833862304688,0.6876481771469116,1.2318073511123657,0.1331140249967575,0.20141339302062988,1.0631638765335083,0.6250163912773132,0.6769012212753296,1.5444854497909546,0.032470934092998505,0.2551588714122772,1.3365437984466553,0.7188878059387207,0.6906198859214783,1.6516976356506348,0.05026718229055405,0.2626592516899109,1.4029299020767212,0.6823291182518005,0.6684837937355042,1.640215516090393,0.07845671474933624,0.28808504343032837,1.361112117767334,0.7076284289360046,0.6547969579696655,1.5950156450271606,0.08941446989774704,0.2915548086166382,1.3403503894805908,0.6842444539070129,0.5501159429550171,1.512318730354309,0.000344952946761623,0.3348928689956665,1.5015462636947632,0.0004580171953421086,0.5374494194984436,2.1168198585510254,0.0016019127797335386,0.34159034490585327,2.0991110801696777,0.0008940617553889751,0.5343032479286194,2.649627447128296,7.962276868056506e-05,0.36089521646499634,2.630124807357788,1.9609093214967288e-05,0.5359782576560974,2.7333693504333496,4.113788600079715e-05,0.3627924919128418,2.7089099884033203,1.292702836508397e-05,0.5116377472877502,2.8353090286254883,7.579661178169772e-05,0.38811975717544556,2.8143701553344727,6.201610813150182e-05,0
1.0459513664245603,0.4963419437408447,0.6761002540588379,0.9997670650482178,0.5147560238838196,0.6053210496902466,0.9994891881942749,0.5269959568977356,0.6023577451705933,0.999537467956543,0.5385054349899292,0.5986624360084534,0.9993407130241394,0.4774440824985504,0.603670060634613,0.9996059536933899,0.46258386969566345,0.599510908126831,0.9996806979179382,0.44753116369247437,0.5943294763565063,0.9996399283409119,0.5473198890686035,0.5824571251869202,0.9995412826538086,0.4087783396244049,0.5710230469703674,0.9997447729110718,0.51133793592453,0.7209828495979309,0.9995691180229187,0.4668474793434143,0.7235025763511658,0.9997032880783081,0.6368105411529541,0.8636350631713867,0.9955796599388123,0.3001091778278351,0.7917203903198242,0.9982833862304688,0.6876481771469116,1.2318073511123657,0.1331140249967575,0.20141339302062988,1.0631638765335083,0.6250163912773132,0.6769012212753296,1.5444854497909546,0.032470934092998505,0.2551588714122772,1.3365437984466553,0.7188878059387207,0.6906198859214783,1.6516976356506348,0.05026718229055405,0.2626592516899109,1.4029299020767212,0.6823291182518005,0.6684837937355042,1.640215516090393,0.07845671474933624,0.28808504343032837,1.361112117767334,0.7076284289360046,0.6547969579696655,1.5950156450271606,0.08941446989774704,0.2915548086166382,1.3403503894805908,0.6842444539070129,0.5501159429550171,1.512318730354309,0.000344952946761623,0.3348928689956665,1.5015462636947632,0.0004580171953421086,0.5374494194984436,2.1168198585510254,0.0016019127797335386,0.34159034490585327,2.0991110801696777,0.0008940617553889751,0.5343032479286194,2.649627447128296,7.962276868056506e-05,0.36089521646499634,2.630124807357788,1.9609093214967288e-05,0.5359782576560974,2.7333693504333496,4.113788600079715e-05,0.3627924919128418,2.7089099884033203,1.292702836508397e-05,0.5116377472877502,2.8353090286254883,7.579661178169772e-05,0.38811975717544556,2.8143701553344727,6.201610813150182e-05,0
1.0459988117218018,0.4963419437408447,0.6761002540588379,0.9997670650482178,0.5147560238838196,0.6053210496902466,0.9994891881942749,0.5269959568977356,0.6023577451705933,0.999537467956543,0.5385054349899292,0.5986624360084534,0.9993407130241394,0.4774440824985504,0.603670060634613,0.9996059536933899,0.46258386969566345,0.599510908126831,0.9996806979179382,0.44753116369247437,0.5943294763565063,0.9996399283409119,0.5473198890686035,0.5824571251869202,0.9995412826538086,0.4087783396244049,0.5710230469703674,0.9997447729110718,0.51133793592453,0.7209828495979309,0.9995691180229187,0.4668474793434143,0.7235025763511658,0.9997032880783081,0.6368105411529541,0.8636350631713867,0.9955796599388123,0.3001091778278351,0.7917203903198242,0.9982833862304688,0.6876481771469116,1.2318073511123657,0.1331140249967575,0.20141339302062988,1.0631638765335083,0.6250163912773132,0.6769012212753296,1.5444854497909546,0.032470934092998505,0.2551588714122772,1.3365437984466553,0.7188878059387207,0.6906198859214783,1.6516976356506348,0.05026718229055405,0.2626592516899109,1.4029299020767212,0.6823291182518005,0.6684837937355042,1.640215516090393,0.07845671474933624,0.28808504343032837,1.361112117767334,0.7076284289360046,0.6547969579696655,1.5950156450271606,0.08941446989774704,0.2915548086166382,1.3403503894805908,0.6842444539070129,0.5501159429550171,1.512318730354309,0.000344952946761623,0.3348928689956665,1.5015462636947632,0.0004580171953421086,0.5374494194984436,2.1168198585510254,0.0016019127797335386,0.34159034490585327,2.0991110801696777,0.0008940617553889751,0.5343032479286194,2.649627447128296,7.962276868056506e-05,0.36089521646499634,2.630124807357788,1.9609093214967288e-05,0.5359782576560974,2.7333693504333496,4.113788600079715e-05,0.3627924919128418,2.7089099884033203,1.292702836508397e-05,0.5116377472877502,2.8353090286254883,7.579661178169772e-05,0.38811975717544556,2.8143701553344727,6.201610813150182e-05,0
1.0460500717163086,0.4920656085014343,0.621855616569519,0.9997524619102478,0.5114505290985107,0.5578612089157104,0.9994643926620483,0.5237042903900146,0.5567971467971802,0.9995031356811523,0.5355748534202576,0.5550275444984436,0.9993176460266113,0.4743489623069763,0.550545871257782,0.9995962977409363,0.4600679874420166,0.5451024770736694,0.9996673464775085,0.4451882839202881,0.5398783087730408,0.9996353983879089,0.5479766130447388,0.5511108636856079,0.9995070695877075,0.41076868772506714,0.527795135974884,0.9997492432594299,0.506859540939331,0.6738786697387695,0.9995817542076111,0.4626252055168152,0.6752869486808777,0.9997198581695557,0.6346408128738403,0.8377885818481445,0.9958932995796204,0.30263492465019226,0.7469566464424133,0.9984342455863953,0.689400315284729,1.203252911567688,0.14672337472438812,0.19477206468582153,1.0002334117889404,0.6263614296913147,0.6816424131393433,1.524148941040039,0.0320882685482502,0.1547563076019287,1.397354245185852,0.6577474474906921,0.6909101605415344,1.6401171684265137,0.04835736006498337,0.13129457831382751,1.4896219968795776,0.6234342455863953,0.6681596040725708,1.635327696800232,0.07555509358644485,0.16168078780174255,1.4843761920928955,0.651085376739502,0.6541504859924316,1.5930070877075195,0.08617647737264633,0.17833317816257477,1.4550632238388062,0.6306247115135193,0.546901285648346,1.5121604204177856,0.00042214704444631934,0.3342081606388092,1.498470425605774,0.000568419462069869,0.529268741607666,2.106837511062622,0.0015048375353217125,0.3309744596481323,2.0915071964263916,0.0008292670245282352,0.5172407627105713,2.6345436573028564,7.9596575233154e-05,0.3328853249549866,2.6152241230010986,1.8601260308059864e-05,0.5184644460678101,2.7146859169006348,4.6930403186706826e-05,0.3304193317890167,2.695319175720215,1.4208759239409119e-05,0.4847193658351898,2.8198812007904053,7.641078991582617e-05,0.35256585478782654,2.790860176086426,5.959624468232505e-05,0
1.144533634185791,0.4920656085014343,0.621855616569519,0.9997524619102478,0.5114505290985107,0.5578612089157104,0.9994643926620483,0.5237042903900146,0.5567971467971802,0.9995031356811523,0.5355748534202576,0.5550275444984436,0.9993176460266113,0.4743489623069763,0.550545871257782,0.9995962977409363,0.4600679874420166,0.5451024770736694,0.9996673464775085,0.4451882839202881,0.5398783087730408,0.9996353983879089,0.5479766130447388,0.5511108636856079,0.9995070695877075,0.41076868772506714,0.527795135974884,0.9997492432594299,0.506859540939331,0.6738786697387695,0.9995817542076111,0.4626252055168152,0.6752869486808777,0.9997198581695557,0.6346408128738403,0.8377885818481445,0.9958932995796204,0.30263492465019226,0.7469566464424133,0.9984342455863953,0.689400315284729,1.203252911567688,0.14672337472438812,0.19477206468582153,1.0002334117889404,0.6263614296913147,0.6816424131393433,1.524148941040039,0.0320882685482502,0.1547563076019287,1.397354245185852,0.6577474474906921,0.6909101605415344,1.6401171684265137,0.04835736006498337,0.13129457831382751,1.4896219968795776,0.6234342455863953,0.6681596040725708,1.635327696800232,0.07555509358644485,0.16168078780174255,1.4843761920928955,0.651085376739502,0.6541504859924316,1.5930070877075195,0.08617647737264633,0.17833317816257477,1.4550632238388062,0.6306247115135193,0.546901285648346,1.5121604204177856,0.00042214704444631934,0.3342081606388092,1.498470425605774,0.000568419462069869,0.529268741607666,2.106837511062622,0.0015048375353217125,0.3309744596481323,2.0915071964263916,0.0008292670245282352,0.5172407627105713,2.6345436573028564,7.9596575233154e-05,0.3328853249549866,2.6152241230010986,1.8601260308059864e-05,0.5184644460678101,2.7146859169006348,4.6930403186706826e-05,0.3304193317890167,2.695319175720215,1.4208759239409119e-05,0.4847193658351898,2.8198812007904053,7.641078991582617e-05,0.35256585478782654,2.790860176086426,5.959624468232505e-05,0
1.1445624828338623,0.4920656085014343,0.621855616569519,0.9997524619102478,0.5114505290985107,0.5578612089157104,0.9994643926620483,0.5237042903900146,0.5567971467971802,0.9995031356811523,0.5355748534202576,0.5550275444984436,0.9993176460266113,0.4743489623069763,0.550545871257782,0.9995962977409363,0.4600679874420166,0.5451024770736694,0.9996673464775085,0.4451882839202881,0.5398783087730408,0.9996353983879089,0.5479766130447388,0.5511108636856079,0.9995070695877075,0.41076868772506714,0.527795135974884,0.9997492432594299,0.506859540939331,0.6738786697387695,0.9995817542076111,0.4626252055168152,0.6752869486808777,0.9997198581695557,0.6346408128738403,0.8377885818481445,0.9958932995796204,0.30263492465019226,0.7469566464424133,0.9984342455863953,0.689400315284729,1.203252911567688,0.14672337472438812,0.19477206468582153,1.0002334117889404,0.6263614296913147,0.6816424131393433,1.524148941040039,0.0320882685482502,0.1547563076019287,1.397354245185852,0.6577474474906921,0.6909101605415344,1.6401171684265137,0.04835736006498337,0.13129457831382751,1.4896219968795776,0.6234342455863953,0.6681596040725708,1.635327696800232,0.07555509358644485,0.16168078780174255,1.4843761920928955,0.651085376739502,0.6541504859924316,1.5930070877075195,0.08617647737264633,0.17833317816257477,1.4550632238388062,0.6306247115135193,0.546901285648346,1.5121604204177856,0.00042214704444631934,0.3342081606388092,1.498470425605774,0.000568419462069869,0.529268741607666,2.106837511062622,0.0015048375353217125,0.3309744596481323,2.0915071964263916,0.0008292670245282352,0.5172407627105713,2.6345436573028564,7.9596575233154e-05,0.3328853249549866,2.6152241230010986,1.8601260308059864e-05,0.5184644460678101,2.7146859169006348,4.6930403186706826e-05,0.3304193317890167,2.695319175720215,1.4208759239409119e-05,0.4847193658351898,2.8198812007904053,7.641078991582617e-05,0.35256585478782654,2.790860176086426,5.959624468232505e-05,0
1.1445908546447754,0.4898402690887451,0.5658242702484131,0.9997640252113342,0.5091825127601624,0.50135338306427,0.9994905591011047,0.5212492346763611,0.5006239414215088,0.9995249509811401,0.5330331325531006,0.4993613660335541,0.9993599057197571,0.4720380902290344,0.4980998635292053,0.9996146559715271,0.4575454592704773,0.49545255303382874,0.9996767044067383,0.4428664743900299,0.4920505881309509,0.999649703502655,0.545965313911438,0.5066487193107605,0.9995315074920654,0.4101313650608063,0.49452120065689087,0.9997601509094238,0.5046727061271667,0.6244903802871704,0.9996138215065002,0.4618775248527527,0.6250890493392944,0.9997413754463196,0.633414089679718,0.8130286931991577,0.9962744116783142,0.3058907091617584,0.7244844436645508,0.998571515083313,0.6913570165634155,1.1802951097488403,0.1712503731250763,0.1962193101644516,0.9818115830421448,0.6126157641410828,0.6815282106399536,1.4991672039031982,0.0336395762860775,0.1571437567472458,1.3822903633117676,0.5988562703132629,0.6974650025367737,1.6185474395751953,0.04939141497015953,0.12942972779273987,1.4719136953353882,0.5685480237007141,0.6695854663848877,1.6150568723678589,0.07760383188724518,0.15799690783023834,1.4714479446411133,0.5973604321479797,0.6549785733222961,1.576562523841858,0.08773454278707504,0.17678111791610718,1.442799687385559,0.5798024535179138,0.5466413497924805,1.508542537689209,0.0004932314623147249,0.33598122000694275,1.4951156377792358,0.0006341388798318803,0.5292240381240845,2.0958895683288574,0.0013991785235702991,0.3310876488685608,2.082432985305786,0.000766758166719228,0.5167410373687744,2.624508857727051,7.706210453761742e-05,0.33284053206443787,2.606069326400757,1.7474489141022786e-05,0.5180747509002686,2.7038490772247314,4.9280533858109266e-05,0.3300260007381439,2.687386989593506,1.4600218491978012e-05,0.4847131371498108,2.805115222930908,7.544880645582452e-05,0.3532269597053528,2.7771949768066406,5.627971768262796e-05,0
1.2444355487823486,0.4898402690887451,0.5658242702484131,0.9997640252113342,0.5091825127601624,0.50135338306427,0.9994905591011047,0.5212492346763611,0.5006239414215088,0.9995249509811401,0.5330331325531006,0.4993613660335541,0.9993599057197571,0.4720380902290344,0.4980998635292053,0.9996146559715271,0.4575454592704773,0.49545255303382874,0.9996767044067383,0.4428664743900299,0.4920505881309509,0.999649703502655,0.545965313911438,0.5066487193107605,0.9995315074920654,0.4101313650608063,0.49452120065689087,0.9997601509094238,0.5046727061271667,0.6244903802871704,0.9996138215065002,0.4618775248527527,0.6250890493392944,0.9997413754463196,0.633414089679718,0.8130286931991577,0.9962744116783142,0.3058907091617584,0.7244844436645508,0.998571515083313,0.6913570165634155,1.1802951097488403,0.1712503731250763,0.1962193101644516,0.9818115830421448,0.6126157641410828,0.6815282106399536,1.4991672039031982,0.0336395762860775,0.1571437567472458,1.3822903633117676,0.5988562703132629,0.6974650025367737,1.6185474395751953,0.04939141497015953,0.12942972779273987,1.4719136953353882,0.5685480237007141,0.6695854663848877,1.6150568723678589,0.07760383188724518,0.15799690783023834,1.4714479446411133,0.5973604321479797,0.6549785733222961,1.576562523841858,0.08773454278707504,0.17678111791610718,1.442799687385559,0.5798024535179138,0.5466413497924805,1.508542537689209,0.0004932314623147249,0.33598122000694275,1.4951156377792358,0.0006341388798318803,0.5292240381240845,2.0958895683288574,0.0013991785235702991,0.3310876488685608,2.082432985305786,0.000766758166719228,0.5167410373687744,2.624508857727051,7.706210453761742e-05,0.33284053206443787,2.606069326400757,1.7474489141022786e-05,0.5180747509002686,2.7038490772247314,4.9280533858109266e-05,0.3300260007381439,2.687386989593506,1.4600218491978012e-05,0.4847131371498108,2.805115222930908,7.544880645582452e-05,0.3532269597053528,2.7771949768066406,5.627971768262796e-05,0
1.244490146636963,0.4898402690887451,0.5658242702484131,0.9997640252113342,0.5091825127601624,0.50135338306427,0.9994905591011047,0.5212492346763611,0.5006239414215088,0.9995249509811401,0.5330331325531006,0.4993613660335541,0.9993599057197571,0.4720380902290344,0.4980998635292053,0.9996146559715271,0.4575454592704773,0.49545255303382874,0.9996767044067383,0.4428664743900299,0.4920505881309509,0.999649703502655,0.545965313911438,0.5066487193107605,0.9995315074920654,0.4101313650608063,0.49452120065689087,0.9997601509094238,0.5046727061271667,0.6244903802871704,0.9996138215065002,0.4618775248527527,0.6250890493392944,0.9997413754463196,0.633414089679718,0.8130286931991577,0.9962744116783142,0.3058907091617584,0.7244844436645508,0.998571515083313,0.6913570165634155,1.1802951097488403,0.1712503731250763,0.1962193101644516,0.9818115830421448,0.6126157641410828,0.6815282106399536,1.4991672039031982,0.0336395762860775,0.1571437567472458,1.3822903633117676,0.5988562703132629,0.6974650025367737,1.6185474395751953,0.04939141497015953,0.12942972779273987,1.4719136953353882,0.5685480237007141,0.6695854663848877,1.6150568723678589,0.07760383188724518,0.15799690783023834,1.4714479446411133,0.5973604321479797,0.6549785733222961,1.576562523841858,0.08773454278707504,0.17678111791610718,1.442799687385559,0.5798024535179138,0.5466413497924805,1.508542537689209,0.0004932314623147249,0.33598122000694275,1.4951156377792358,0.0006341388798318803,0.5292240381240845,2.0958895683288574,0.0013991785235702991,0.3310876488685608,2.082432985305786,0.000766758166719228,0.5167410373687744,2.624508857727051,7.706210453761742e-05,0.33284053206443787,2.606069326400757,1.7474489141022786e-05,0.5180747509002686,2.7038490772247314,4.9280533858109266e-05,0.3300260007381439,2.687386989593506,1.4600218491978012e-05,0.4847131371498108,2.805115222930908,7.544880645582452e-05,0.3532269597053528,2.7771949768066406,5.627971768262796e-05,0
1.2445271015167236,0.4871440827846527,0.4944242238998413,0.9997842311859131,0.504304826259613,0.4376867413520813,0.9995339512825012,0.5146348476409912,0.4382815957069397,0.9995649456977844,0.5250847935676575,0.43970873951911926,0.9994171857833862,0.4686715006828308,0.4355992078781128,0.9996468424797058,0.4544661045074463,0.43409866094589233,0.999702513217926,0.4416884481906891,0.4323846697807312,0.9996785521507263,0.5397323369979858,0.4697113335132599,0.9995696544647217,0.40819257497787476,0.455935537815094,0.9997785687446594,0.5038014054298401,0.5561448335647583,0.9996487498283386,0.4587903916835785,0.5547499060630798,0.9997643232345581,0.6243497729301453,0.7789379358291626,0.996625542640686,0.3044802248477936,0.7145223617553711,0.9986989498138428,0.6834828853607178,1.0272929668426514,0.196653351187706,0.19681452214717865,0.9769490361213684,0.593461275100708,0.6971633434295654,1.4525913000106812,0.035157591104507446,0.16255931556224823,1.3703056573867798,0.5467969179153442,0.7189455628395081,1.552010416984558,0.050526343286037445,0.13010229170322418,1.4537585973739624,0.5200528502464294,0.686013400554657,1.5550705194473267,0.08008651435375214,0.15945494174957275,1.464499592781067,0.5500920414924622,0.6708561182022095,1.5215376615524292,0.08899196982383728,0.1792984902858734,1.4369916915893555,0.5346685647964478,0.5463957190513611,1.4811638593673706,0.0005451204488053918,0.3393290638923645,1.4750792980194092,0.0006858845008537173,0.5291953682899475,2.0596234798431396,0.0012870982754975557,0.3334379494190216,2.0534067153930664,0.0007092262385413051,0.5183034539222717,2.593024969100952,7.41013209335506e-05,0.3345600664615631,2.5818607807159424,1.677126419963315e-05,0.5201360583305359,2.673391342163086,4.9348935135640204e-05,0.33190569281578064,2.665915012359619,1.477418754802784e-05,0.4878903329372406,2.761296033859253,7.495076715713367e-05,0.3559839129447937,2.739250421524048,5.378033165470697e-05,0
1.341747522354126,0.4871440827846527,0.4944242238998413,0.9997842311859131,0.504304826259613,0.4376867413520813,0.9995339512825012,0.5146348476409912,0.4382815957069397,0.9995649456977844,0.5250847935676575,0.43970873951911926,0.9994171857833862,0.4686715006828308,0.4355992078781128,0.9996468424797058,0.4544661045074463,0.43409866094589233,0.999702513217926,0.4416884481906891,0.4323846697807312,0.9996785521507263,0.5397323369979858,0.4697113335132599,0.9995696544647217,0.40819257497787476,0.455935537815094,0.9997785687446594,0.5038014054298401,0.5561448335647583,0.9996487498283386,0.4587903916835785,0.5547499060630798,0.9997643232345581,0.6243497729301453,0.7789379358291626,0.996625542640686,0.3044802248477936,0.7145223617553711,0.9986989498138428,0.6834828853607178,1.0272929668426514,0.196653351187706,0.19681452214717865,0.9769490361213684,0.593461275100708,0.6971633434295654,1.4525913000106812,0.035157591104507446,0.16255931556224823,1.3703056573867798,0.5467969179153442,0.7189455628395081,1.552010416984558,0.050526343286037445,0.13010229170322418,1.4537585973739624,0.5200528502464294,0.686013400554657,1.5550705194473267,0.08008651435375214,0.15945494174957275,1.464499592781067,0.5500920414924622,0.6708561182022095,1.5215376615524292,0.08899196982383728,0.1792984902858734,1.4369916915893555,0.5346685647964478,0.5463957190513611,1.4811638593673706,0.0005451204488053918,0.3393290638923645,1.4750792980194092,0.0006858845008537173,0.5291953682899475,2.0596234798431396,0.0012870982754975557,0.3334379494190216,2.0534067153930664,0.0007092262385413051,0.5183034539222717,2.593024969100952,7.41013209335506e-05,0.3345600664615631,2.5818607807159424,1.677126419963315e-05,0.5201360583305359,2.673391342163086,4.9348935135640204e-05,0.33190569281578064,2.665915012359619,1.477418754802784e-05,0.4878903329372406,2.761296033859253,7.495076715713367e-05,0.3559839129447937,2.739250421524048,5.378033165470697e-05,0
1.3417739868164062,0.4871440827846527,0.4944242238998413,0.9997842311859131,0.504304826259613,0.4376867413520813,0.9995339512825012,0.5146348476409912,0.4382815957069397,0.9995649456977844,0.5250847935676575,0.43970873951911926,0.9994171857833862,0.4686715006828308,0.4355992078781128,0.9996468424797058,0.4544661045074463,0.43409866094589233,0.999702513217926,0.4416884481906891,0.4323846697807312,0.9996785521507263,0.5397323369979858,0.4697113335132599,0.9995696544647217,0.40819257497787476,0.455935537815094,0.9997785687446594,0.5038014054298401,0.5561448335647583,0.9996487498283386,0.4587903916835785,0.5547499060630798,0.9997643232345581,0.6243497729301453,0.7789379358291626,0.996625542640686,0.3044802248477936,0.7145223617553711,0.9986989498138428,0.6834828853607178,1.0272929668426514,0.196653351187706,0.19681452214717865,0.9769490361213684,0.593461275100708,0.6971633434295654,1.4525913000106812,0.035157591104507446,0.16255931556224823,1.3703056573867798,0.5467969179153442,0.7189455628395081,1.552010416984558,0.050526343286037445,0.13010229170322418,1.4537585973739624,0.5200528502464294,0.686013400554657,1.5550705194473267,0.08008651435375214,0.15945494174957275,1.464499592781067,0.5500920414924622,0.6708561182022095,1.5215376615524292,0.08899196982383728,0.1792984902858734,1.4369916915893555,0.5346685647964478,0.5463957190513611,1.4811638593673706,0.0005451204488053918,0.3393290638923645,1.4750792980194092,0.0006858845008537173,0.5291953682899475,2.0596234798431396,0.0012870982754975557,0.3334379494190216,2.0534067153930664,0.0007092262385413051,0.5183034539222717,2.593024969100952,7.41013209335506e-05,0.3345600664615631,2.5818607807159424,1.677126419963315e-05,0.5201360583305359,2.673391342163086,4.9348935135640204e-05,0.33190569281578064,2.665915012359619,1.477418754802784e-05,0.4878903329372406,2.761296033859253,7.495076715713367e-05,0.3559839129447937,2.739250421524048,5.378033165470697e-05,0
