relative_time,NOSE_x,NOSE_y,NOSE_p,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_p,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_p,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_p,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_p,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_p,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_p,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_p,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_p,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_p,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_p,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_p,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_p,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_p,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_p,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_p,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_p,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_p,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_p,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_p,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_p,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_p,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_p,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_p,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_p,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_p,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_p,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_p,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_p,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_p,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_p,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_p,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_p,action_code
4.687371492385864,0.47188353538513184,0.21466761827468872,0.9999445676803589,0.4841232895851135,0.18388885259628296,0.9998669624328613,0.49214261770248413,0.18478359282016754,0.9998751282691956,0.5008386373519897,0.1858745962381363,0.9998655915260315,0.46421581506729126,0.1797550618648529,0.9998656511306763,0.45721301436424255,0.17772899568080902,0.9998606443405151,0.4503420889377594,0.1761264055967331,0.9998357892036438,0.5148303508758545,0.19737112522125244,0.9998350143432617,0.4428476393222809,0.183676615357399,0.9998261332511902,0.48356199264526367,0.2511836886405945,0.9999591708183289,0.459218829870224,0.248002290725708,0.9999553561210632,0.5690399408340454,0.3771176338195801,0.9999597072601318,0.390508770942688,0.3602854311466217,0.9999203085899353,0.6079559922218323,0.582607626914978,0.9911741018295288,0.358797550201416,0.5638542175292969,0.9853429198265076,0.667422354221344,0.6968435645103455,0.9897307753562927,0.292302668094635,0.6317523717880249,0.9798576235771179,0.6912804245948792,0.7167490720748901,0.9813622236251831,0.26511436700820923,0.6431118249893188,0.9689358472824097,0.6910785436630249,0.7015584111213684,0.9829829931259155,0.2641747295856476,0.6170406341552734,0.9713749885559082,0.6827287077903748,0.6958648562431335,0.9815526604652405,0.27571260929107666,0.6164594292640686,0.970578134059906,0.5073541402816772,0.82133948802948,0.9985449910163879,0.401482492685318,0.8039196729660034,0.9986565113067627,0.49656572937965393,1.119612216949463,0.7997016906738281,0.35119009017944336,1.0496771335601807,0.8127810955047607,0.4969681203365326,1.3505520820617676,0.2671344578266144,0.3686806559562683,1.3485913276672363,0.23190873861312866,0.498837411403656,1.392462134361267,0.19726066291332245,0.3713296055793762,1.3824734687805176,0.1675538718700409,0.48188862204551697,1.4458770751953125,0.1943664848804474,0.3811280131340027,1.4536926746368408,0.17134521901607513,4
4.68739652633667,0.44432300329208374,0.20394577085971832,0.9999498724937439,0.4562704563140869,0.17165984213352203,0.9998798370361328,0.463543176651001,0.17178115248680115,0.9998873472213745,0.47124671936035156,0.17225530743598938,0.9998786449432373,0.4347401261329651,0.1690988540649414,0.9998782277107239,0.4273863732814789,0.16810518503189087,0.9998737573623657,0.42064303159713745,0.16794230043888092,0.9998509883880615,0.4886934757232666,0.18434372544288635,0.9998513460159302,0.4182024598121643,0.17976990342140198,0.9998428225517273,0.45762571692466736,0.2404644638299942,0.9999631643295288,0.43268975615501404,0.2414596527814865,0.9999595284461975,0.5569692254066467,0.37701117992401123,0.9999626278877258,0.37380000948905945,0.36052897572517395,0.9999187588691711,0.5873973369598389,0.6108576655387878,0.9918920993804932,0.3363186717033386,0.566437840461731,0.984487771987915,0.6211180090904236,0.7783492207527161,0.99061119556427,0.2625671327114105,0.6027635335922241,0.9815800189971924,0.638079047203064,0.8158087134361267,0.9827414155006409,0.22650234401226044,0.6031880974769592,0.9714709520339966,0.634772002696991,0.7957452535629272,0.9843072295188904,0.2254141867160797,0.5747148394584656,0.9738079309463501,0.6267052888870239,0.7851080298423767,0.983045756816864,0.24011211097240448,0.5748077630996704,0.9730803966522217,0.4860033094882965,0.8463054895401001,0.9986094832420349,0.3755609095096588,0.8210764527320862,0.9987276196479797,0.4793683886528015,1.1680104732513428,0.7768162488937378,0.3238387703895569,1.1245876550674438,0.812599778175354,0.4781615138053894,1.4181253910064697,0.2414059340953827,0.33766695857048035,1.422313928604126,0.21174299716949463,0.48084282875061035,1.4644314050674438,0.1795951873064041,0.3431526720523834,1.4677659273147583,0.15281370282173157,0.4585392475128174,1.52359139919281,0.17565998435020447,0.34395962953567505,1.534801959991455,0.15594418346881866,4
4.7874596118927,0.44432300329208374,0.20394577085971832,0.9999498724937439,0.4562704563140869,0.17165984213352203,0.9998798370361328,0.463543176651001,0.17178115248680115,0.9998873472213745,0.47124671936035156,0.17225530743598938,0.9998786449432373,0.4347401261329651,0.1690988540649414,0.9998782277107239,0.4273863732814789,0.16810518503189087,0.9998737573623657,0.42064303159713745,0.16794230043888092,0.9998509883880615,0.4886934757232666,0.18434372544288635,0.9998513460159302,0.4182024598121643,0.17976990342140198,0.9998428225517273,0.45762571692466736,0.2404644638299942,0.9999631643295288,0.43268975615501404,0.2414596527814865,0.9999595284461975,0.5569692254066467,0.37701117992401123,0.9999626278877258,0.37380000948905945,0.36052897572517395,0.9999187588691711,0.5873973369598389,0.6108576655387878,0.9918920993804932,0.3363186717033386,0.566437840461731,0.984487771987915,0.6211180090904236,0.7783492207527161,0.99061119556427,0.2625671327114105,0.6027635335922241,0.9815800189971924,0.638079047203064,0.8158087134361267,0.9827414155006409,0.22650234401226044,0.6031880974769592,0.9714709520339966,0.634772002696991,0.7957452535629272,0.9843072295188904,0.2254141867160797,0.5747148394584656,0.9738079309463501,0.6267052888870239,0.7851080298423767,0.983045756816864,0.24011211097240448,0.5748077630996704,0.9730803966522217,0.4860033094882965,0.8463054895401001,0.9986094832420349,0.3755609095096588,0.8210764527320862,0.9987276196479797,0.4793683886528015,1.1680104732513428,0.7768162488937378,0.3238387703895569,1.1245876550674438,0.812599778175354,0.4781615138053894,1.4181253910064697,0.2414059340953827,0.33766695857048035,1.422313928604126,0.21174299716949463,0.48084282875061035,1.4644314050674438,0.1795951873064041,0.3431526720523834,1.4677659273147583,0.15281370282173157,0.4585392475128174,1.52359139919281,0.17565998435020447,0.34395962953567505,1.534801959991455,0.15594418346881866,4
4.787489652633667,0.44432300329208374,0.20394577085971832,0.9999498724937439,0.4562704563140869,0.17165984213352203,0.9998798370361328,0.463543176651001,0.17178115248680115,0.9998873472213745,0.47124671936035156,0.17225530743598938,0.9998786449432373,0.4347401261329651,0.1690988540649414,0.9998782277107239,0.4273863732814789,0.16810518503189087,0.9998737573623657,0.42064303159713745,0.16794230043888092,0.9998509883880615,0.4886934757232666,0.18434372544288635,0.9998513460159302,0.4182024598121643,0.17976990342140198,0.9998428225517273,0.45762571692466736,0.2404644638299942,0.9999631643295288,0.43268975615501404,0.2414596527814865,0.9999595284461975,0.5569692254066467,0.37701117992401123,0.9999626278877258,0.37380000948905945,0.36052897572517395,0.9999187588691711,0.5873973369598389,0.6108576655387878,0.9918920993804932,0.3363186717033386,0.566437840461731,0.984487771987915,0.6211180090904236,0.7783492207527161,0.99061119556427,0.2625671327114105,0.6027635335922241,0.9815800189971924,0.638079047203064,0.8158087134361267,0.9827414155006409,0.22650234401226044,0.6031880974769592,0.9714709520339966,0.634772002696991,0.7957452535629272,0.9843072295188904,0.2254141867160797,0.5747148394584656,0.9738079309463501,0.6267052888870239,0.7851080298423767,0.983045756816864,0.24011211097240448,0.5748077630996704,0.9730803966522217,0.4860033094882965,0.8463054895401001,0.9986094832420349,0.3755609095096588,0.8210764527320862,0.9987276196479797,0.4793683886528015,1.1680104732513428,0.7768162488937378,0.3238387703895569,1.1245876550674438,0.812599778175354,0.4781615138053894,1.4181253910064697,0.2414059340953827,0.33766695857048035,1.422313928604126,0.21174299716949463,0.48084282875061035,1.4644314050674438,0.1795951873064041,0.3431526720523834,1.4677659273147583,0.15281370282173157,0.4585392475128174,1.52359139919281,0.17565998435020447,0.34395962953567505,1.534801959991455,0.15594418346881866,4
4.787511587142944,0.41119474172592163,0.20775184035301208,0.999951958656311,0.42567434906959534,0.17570848762989044,0.9998870491981506,0.43413281440734863,0.17644807696342468,0.9998962879180908,0.44232839345932007,0.17736873030662537,0.9998864531517029,0.4019649624824524,0.17224694788455963,0.9998800754547119,0.39516687393188477,0.17146643996238708,0.9998790621757507,0.3894383907318115,0.17143866419792175,0.999851644039154,0.4562820494174957,0.18905620276927948,0.9998649954795837,0.3886350989341736,0.18294650316238403,0.999851405620575,0.4259069561958313,0.2429775893688202,0.9999657869338989,0.39706507325172424,0.2427685558795929,0.9999592900276184,0.5223350524902344,0.38436228036880493,0.9999653100967407,0.34129300713539124,0.3667360842227936,0.9998978972434998,0.5348614454269409,0.6435696482658386,0.9926728010177612,0.29277944564819336,0.5734997391700745,0.9855087995529175,0.5595096945762634,0.8206441402435303,0.9914665222167969,0.1991504430770874,0.6014496088027954,0.9832590818405151,0.57917320728302,0.87739098072052,0.9841799139976501,0.16432884335517883,0.6054753065109253,0.9739383459091187,0.5694344639778137,0.8663759231567383,0.9856396317481995,0.1630067676305771,0.5798609256744385,0.9761368036270142,0.5595875382423401,0.850073516368866,0.9845548868179321,0.1738559901714325,0.5780342221260071,0.9755243062973022,0.44868770241737366,0.8725659847259521,0.9987238645553589,0.3352355659008026,0.8575385212898254,0.9988035559654236,0.4363744854927063,1.2191399335861206,0.7609856724739075,0.3105180859565735,1.2099741697311401,0.7966521382331848,0.42587119340896606,1.4869662523269653,0.21766918897628784,0.30772408843040466,1.481754183769226,0.19127213954925537,0.42912793159484863,1.5297610759735107,0.1625085175037384,0.309276282787323,1.523630142211914,0.13879017531871796,0.4013696312904358,1.5985795259475708,0.1582666039466858,0.3117815852165222,1.594655156135559,0.14068157970905304,4
4.883211374282837,0.41119474172592163,0.20775184035301208,0.999951958656311,0.42567434906959534,0.17570848762989044,0.9998870491981506,0.43413281440734863,0.17644807696342468,0.9998962879180908,0.44232839345932007,0.17736873030662537,0.9998864531517029,0.4019649624824524,0.17224694788455963,0.9998800754547119,0.39516687393188477,0.17146643996238708,0.9998790621757507,0.3894383907318115,0.17143866419792175,0.999851644039154,0.4562820494174957,0.18905620276927948,0.9998649954795837,0.3886350989341736,0.18294650316238403,0.999851405620575,0.4259069561958313,0.2429775893688202,0.9999657869338989,0.39706507325172424,0.2427685558795929,0.9999592900276184,0.5223350524902344,0.38436228036880493,0.9999653100967407,0.34129300713539124,0.3667360842227936,0.9998978972434998,0.5348614454269409,0.6435696482658386,0.9926728010177612,0.29277944564819336,0.5734997391700745,0.9855087995529175,0.5595096945762634,0.8206441402435303,0.9914665222167969,0.1991504430770874,0.6014496088027954,0.9832590818405151,0.57917320728302,0.87739098072052,0.9841799139976501,0.16432884335517883,0.6054753065109253,0.9739383459091187,0.5694344639778137,0.8663759231567383,0.9856396317481995,0.1630067676305771,0.5798609256744385,0.9761368036270142,0.5595875382423401,0.850073516368866,0.9845548868179321,0.1738559901714325,0.5780342221260071,0.9755243062973022,0.44868770241737366,0.8725659847259521,0.9987238645553589,0.3352355659008026,0.8575385212898254,0.9988035559654236,0.4363744854927063,1.2191399335861206,0.7609856724739075,0.3105180859565735,1.2099741697311401,0.7966521382331848,0.42587119340896606,1.4869662523269653,0.21766918897628784,0.30772408843040466,1.481754183769226,0.19127213954925537,0.42912793159484863,1.5297610759735107,0.1625085175037384,0.309276282787323,1.523630142211914,0.13879017531871796,0.4013696312904358,1.5985795259475708,0.1582666039466858,0.3117815852165222,1.594655156135559,0.14068157970905304,4
4.883238792419434,0.41119474172592163,0.20775184035301208,0.999951958656311,0.42567434906959534,0.17570848762989044,0.9998870491981506,0.43413281440734863,0.17644807696342468,0.9998962879180908,0.44232839345932007,0.17736873030662537,0.9998864531517029,0.4019649624824524,0.17224694788455963,0.9998800754547119,0.39516687393188477,0.17146643996238708,0.9998790621757507,0.3894383907318115,0.17143866419792175,0.999851644039154,0.4562820494174957,0.18905620276927948,0.9998649954795837,0.3886350989341736,0.18294650316238403,0.999851405620575,0.4259069561958313,0.2429775893688202,0.9999657869338989,0.39706507325172424,0.2427685558795929,0.9999592900276184,0.5223350524902344,0.38436228036880493,0.9999653100967407,0.34129300713539124,0.3667360842227936,0.9998978972434998,0.5348614454269409,0.6435696482658386,0.9926728010177612,0.29277944564819336,0.5734997391700745,0.9855087995529175,0.5595096945762634,0.8206441402435303,0.9914665222167969,0.1991504430770874,0.6014496088027954,0.9832590818405151,0.57917320728302,0.87739098072052,0.9841799139976501,0.16432884335517883,0.6054753065109253,0.9739383459091187,0.5694344639778137,0.8663759231567383,0.9856396317481995,0.1630067676305771,0.5798609256744385,0.9761368036270142,0.5595875382423401,0.850073516368866,0.9845548868179321,0.1738559901714325,0.5780342221260071,0.9755243062973022,0.44868770241737366,0.8725659847259521,0.9987238645553589,0.3352355659008026,0.8575385212898254,0.9988035559654236,0.4363744854927063,1.2191399335861206,0.7609856724739075,0.3105180859565735,1.2099741697311401,0.7966521382331848,0.42587119340896606,1.4869662523269653,0.21766918897628784,0.30772408843040466,1.481754183769226,0.19127213954925537,0.42912793159484863,1.5297610759735107,0.1625085175037384,0.309276282787323,1.523630142211914,0.13879017531871796,0.4013696312904358,1.5985795259475708,0.1582666039466858,0.3117815852165222,1.594655156135559,0.14068157970905304,4
4.883262395858765,0.387530118227005,0.2103804647922516,0.9999354481697083,0.40180855989456177,0.1785261183977127,0.9998621344566345,0.40964275598526,0.1795271337032318,0.9998785257339478,0.4171879291534424,0.18081866204738617,0.9998654723167419,0.37815436720848083,0.17429569363594055,0.9998196959495544,0.37032514810562134,0.17279404401779175,0.9998106360435486,0.36407843232154846,0.17199480533599854,0.9997443556785583,0.42641767859458923,0.19255958497524261,0.9998601675033569,0.3565644323825836,0.1826649159193039,0.9997591376304626,0.39972689747810364,0.24500872194766998,0.9999629259109497,0.3700236678123474,0.24346651136875153,0.9999492764472961,0.47832751274108887,0.38994264602661133,0.9999666810035706,0.2920071482658386,0.3753366768360138,0.9998403191566467,0.486359179019928,0.6554793119430542,0.9926550984382629,0.21651193499565125,0.5995091199874878,0.9852050542831421,0.5143033266067505,0.8415617346763611,0.9911749958992004,0.11183509975671768,0.6818028688430786,0.9816912412643433,0.5354570150375366,0.9024778008460999,0.9825087189674377,0.07346878200769424,0.7094080448150635,0.9689508676528931,0.5254423022270203,0.8956754207611084,0.9844632744789124,0.07045398652553558,0.6977059841156006,0.9731020927429199,0.5157588720321655,0.8791435956954956,0.9837619662284851,0.08523610979318619,0.695012629032135,0.9734347462654114,0.4170871675014496,0.8800016641616821,0.998119592666626,0.3013445734977722,0.882116436958313,0.9970639944076538,0.4134654998779297,1.2356176376342773,0.7335139513015747,0.28615495562553406,1.2228233814239502,0.7439255118370056,0.4024558961391449,1.4964555501937866,0.1977236419916153,0.2892208993434906,1.5044411420822144,0.17486685514450073,0.40259018540382385,1.5362682342529297,0.14941157400608063,0.28869977593421936,1.5476443767547607,0.12838244438171387,0.3839971125125885,1.6197147369384766,0.14347073435783386,0.30232569575309753,1.628110408782959,0.12832827866077423,4
4.983619451522827,0.387530118227005,0.2103804647922516,0.9999354481697083,0.40180855989456177,0.1785261183977127,0.9998621344566345,0.40964275598526,0.1795271337032318,0.9998785257339478,0.4171879291534424,0.18081866204738617,0.9998654723167419,0.37815436720848083,0.17429569363594055,0.9998196959495544,0.37032514810562134,0.17279404401779175,0.9998106360435486,0.36407843232154846,0.17199480533599854,0.9997443556785583,0.42641767859458923,0.19255958497524261,0.9998601675033569,0.3565644323825836,0.1826649159193039,0.9997591376304626,0.39972689747810364,0.24500872194766998,0.9999629259109497,0.3700236678123474,0.24346651136875153,0.9999492764472961,0.47832751274108887,0.38994264602661133,0.9999666810035706,0.2920071482658386,0.3753366768360138,0.9998403191566467,0.486359179019928,0.6554793119430542,0.9926550984382629,0.21651193499565125,0.5995091199874878,0.9852050542831421,0.5143033266067505,0.8415617346763611,0.9911749958992004,0.11183509975671768,0.6818028688430786,0.9816912412643433,0.5354570150375366,0.9024778008460999,0.9825087189674377,0.07346878200769424,0.7094080448150635,0.9689508676528931,0.5254423022270203,0.8956754207611084,0.9844632744789124,0.07045398652553558,0.6977059841156006,0.9731020927429199,0.5157588720321655,0.8791435956954956,0.9837619662284851,0.08523610979318619,0.695012629032135,0.9734347462654114,0.4170871675014496,0.8800016641616821,0.998119592666626,0.3013445734977722,0.882116436958313,0.9970639944076538,0.4134654998779297,1.2356176376342773,0.7335139513015747,0.28615495562553406,1.2228233814239502,0.7439255118370056,0.4024558961391449,1.4964555501937866,0.1977236419916153,0.2892208993434906,1.5044411420822144,0.17486685514450073,0.40259018540382385,1.5362682342529297,0.14941157400608063,0.28869977593421936,1.5476443767547607,0.12838244438171387,0.3839971125125885,1.6197147369384766,0.14347073435783386,0.30232569575309753,1.628110408782959,0.12832827866077423,4
4.983647108078003,0.387530118227005,0.2103804647922516,0.9999354481697083,0.40180855989456177,0.1785261183977127,0.9998621344566345,0.40964275598526,0.1795271337032318,0.9998785257339478,0.4171879291534424,0.18081866204738617,0.9998654723167419,0.37815436720848083,0.17429569363594055,0.9998196959495544,0.37032514810562134,0.17279404401779175,0.9998106360435486,0.36407843232154846,0.17199480533599854,0.9997443556785583,0.42641767859458923,0.19255958497524261,0.9998601675033569,0.3565644323825836,0.1826649159193039,0.9997591376304626,0.39972689747810364,0.24500872194766998,0.9999629259109497,0.3700236678123474,0.24346651136875153,0.9999492764472961,0.47832751274108887,0.38994264602661133,0.9999666810035706,0.2920071482658386,0.3753366768360138,0.9998403191566467,0.486359179019928,0.6554793119430542,0.9926550984382629,0.21651193499565125,0.5995091199874878,0.9852050542831421,0.5143033266067505,0.8415617346763611,0.9911749958992004,0.11183509975671768,0.6818028688430786,0.9816912412643433,0.5354570150375366,0.9024778008460999,0.9825087189674377,0.07346878200769424,0.7094080448150635,0.9689508676528931,0.5254423022270203,0.8956754207611084,0.9844632744789124,0.07045398652553558,0.6977059841156006,0.9731020927429199,0.5157588720321655,0.8791435956954956,0.9837619662284851,0.08523610979318619,0.695012629032135,0.9734347462654114,0.4170871675014496,0.8800016641616821,0.998119592666626,0.3013445734977722,0.882116436958313,0.9970639944076538,0.4134654998779297,1.2356176376342773,0.7335139513015747,0.28615495562553406,1.2228233814239502,0.7439255118370056,0.4024558961391449,1.4964555501937866,0.1977236419916153,0.2892208993434906,1.5044411420822144,0.17486685514450073,0.40259018540382385,1.5362682342529297,0.14941157400608063,0.28869977593421936,1.5476443767547607,0.12838244438171387,0.3839971125125885,1.6197147369384766,0.14347073435783386,0.30232569575309753,1.628110408782959,0.12832827866077423,4
4.983671188354492,0.35738110542297363,0.19671906530857086,0.9999265670776367,0.37206315994262695,0.16359879076480865,0.9998343586921692,0.37981799244880676,0.16533809900283813,0.9998478293418884,0.3866843581199646,0.16736815869808197,0.9998332262039185,0.3459022641181946,0.156966894865036,0.9997900128364563,0.3368249535560608,0.1548648327589035,0.9997760057449341,0.3295069932937622,0.1536601185798645,0.9997081756591797,0.3957591950893402,0.18192532658576965,0.9998244643211365,0.32103365659713745,0.1663929671049118,0.9997014999389648,0.3692249357700348,0.23655149340629578,0.99996018409729,0.3390043079853058,0.23368726670742035,0.9999469518661499,0.44458842277526855,0.38998496532440186,0.9999628067016602,0.24460932612419128,0.37248966097831726,0.9998217225074768,0.4531290531158447,0.6592643857002258,0.9913008213043213,0.16939249634742737,0.6072237491607666,0.9851946234703064,0.48359838128089905,0.8521838784217834,0.9858640432357788,0.0746002048254013,0.7707870602607727,0.974621057510376,0.5024944543838501,0.9160892963409424,0.9676883220672607,0.03677157312631607,0.8225117325782776,0.9515056014060974,0.49471649527549744,0.9134612083435059,0.9720536470413208,0.03831860050559044,0.8261100053787231,0.9600531458854675,0.4861586093902588,0.8966729044914246,0.973727285861969,0.05356971547007561,0.8159340620040894,0.9637132883071899,0.3929024040699005,0.8780418634414673,0.9963220953941345,0.27418190240859985,0.894255518913269,0.9936460852622986,0.38813722133636475,1.262284517288208,0.7010213732719421,0.263212651014328,1.2566442489624023,0.6824010014533997,0.38117197155952454,1.5364001989364624,0.1796591579914093,0.26382046937942505,1.541993498802185,0.15896819531917572,0.3806636929512024,1.5822280645370483,0.13732029497623444,0.2608127295970917,1.5879019498825073,0.11846712976694107,0.36389675736427307,1.6652472019195557,0.13010676205158234,0.2803938090801239,1.6709399223327637,0.1169925183057785,4
5.084587812423706,0.35738110542297363,0.19671906530857086,0.9999265670776367,0.37206315994262695,0.16359879076480865,0.9998343586921692,0.37981799244880676,0.16533809900283813,0.9998478293418884,0.3866843581199646,0.16736815869808197,0.9998332262039185,0.3459022641181946,0.156966894865036,0.9997900128364563,0.3368249535560608,0.1548648327589035,0.9997760057449341,0.3295069932937622,0.1536601185798645,0.9997081756591797,0.3957591950893402,0.18192532658576965,0.9998244643211365,0.32103365659713745,0.1663929671049118,0.9997014999389648,0.3692249357700348,0.23655149340629578,0.99996018409729,0.3390043079853058,0.23368726670742035,0.9999469518661499,0.44458842277526855,0.38998496532440186,0.9999628067016602,0.24460932612419128,0.37248966097831726,0.9998217225074768,0.4531290531158447,0.6592643857002258,0.9913008213043213,0.16939249634742737,0.6072237491607666,0.9851946234703064,0.48359838128089905,0.8521838784217834,0.9858640432357788,0.0746002048254013,0.7707870602607727,0.974621057510376,0.5024944543838501,0.9160892963409424,0.9676883220672607,0.03677157312631607,0.8225117325782776,0.9515056014060974,0.49471649527549744,0.9134612083435059,0.9720536470413208,0.03831860050559044,0.8261100053787231,0.9600531458854675,0.4861586093902588,0.8966729044914246,0.973727285861969,0.05356971547007561,0.8159340620040894,0.9637132883071899,0.3929024040699005,0.8780418634414673,0.9963220953941345,0.27418190240859985,0.894255518913269,0.9936460852622986,0.38813722133636475,1.262284517288208,0.7010213732719421,0.263212651014328,1.2566442489624023,0.6824010014533997,0.38117197155952454,1.5364001989364624,0.1796591579914093,0.26382046937942505,1.541993498802185,0.15896819531917572,0.3806636929512024,1.5822280645370483,0.13732029497623444,0.2608127295970917,1.5879019498825073,0.11846712976694107,0.36389675736427307,1.6652472019195557,0.13010676205158234,0.2803938090801239,1.6709399223327637,0.1169925183057785,0
5.084624528884888,0.35738110542297363,0.19671906530857086,0.9999265670776367,0.37206315994262695,0.16359879076480865,0.9998343586921692,0.37981799244880676,0.16533809900283813,0.9998478293418884,0.3866843581199646,0.16736815869808197,0.9998332262039185,0.3459022641181946,0.156966894865036,0.9997900128364563,0.3368249535560608,0.1548648327589035,0.9997760057449341,0.3295069932937622,0.1536601185798645,0.9997081756591797,0.3957591950893402,0.18192532658576965,0.9998244643211365,0.32103365659713745,0.1663929671049118,0.9997014999389648,0.3692249357700348,0.23655149340629578,0.99996018409729,0.3390043079853058,0.23368726670742035,0.9999469518661499,0.44458842277526855,0.38998496532440186,0.9999628067016602,0.24460932612419128,0.37248966097831726,0.9998217225074768,0.4531290531158447,0.6592643857002258,0.9913008213043213,0.16939249634742737,0.6072237491607666,0.9851946234703064,0.48359838128089905,0.8521838784217834,0.9858640432357788,0.0746002048254013,0.7707870602607727,0.974621057510376,0.5024944543838501,0.9160892963409424,0.9676883220672607,0.03677157312631607,0.8225117325782776,0.9515056014060974,0.49471649527549744,0.9134612083435059,0.9720536470413208,0.03831860050559044,0.8261100053787231,0.9600531458854675,0.4861586093902588,0.8966729044914246,0.973727285861969,0.05356971547007561,0.8159340620040894,0.9637132883071899,0.3929024040699005,0.8780418634414673,0.9963220953941345,0.27418190240859985,0.894255518913269,0.9936460852622986,0.38813722133636475,1.262284517288208,0.7010213732719421,0.263212651014328,1.2566442489624023,0.6824010014533997,0.38117197155952454,1.5364001989364624,0.1796591579914093,0.26382046937942505,1.541993498802185,0.15896819531917572,0.3806636929512024,1.5822280645370483,0.13732029497623444,0.2608127295970917,1.5879019498825073,0.11846712976694107,0.36389675736427307,1.6652472019195557,0.13010676205158234,0.2803938090801239,1.6709399223327637,0.1169925183057785,0
5.084699630737305,0.33340707421302795,0.19208605587482452,0.9999293088912964,0.34676262736320496,0.15833672881126404,0.9998385310173035,0.35458821058273315,0.16045168042182922,0.9998482465744019,0.36182016134262085,0.1624828577041626,0.9998322129249573,0.32331588864326477,0.14997079968452454,0.9998012185096741,0.31414157152175903,0.14689993858337402,0.9997886419296265,0.3050837814807892,0.144446462392807,0.9997271299362183,0.3676406145095825,0.1767714023590088,0.9998180270195007,0.2908908426761627,0.153562992811203,0.9997209906578064,0.3409160077571869,0.23279120028018951,0.9999618530273438,0.3154482841491699,0.2282099425792694,0.9999508857727051,0.41267210245132446,0.3882540762424469,0.9999613165855408,0.20972368121147156,0.36735254526138306,0.9998331665992737,0.4288390278816223,0.6513360142707825,0.9909096956253052,0.14609219133853912,0.614965558052063,0.986094057559967,0.45986461639404297,0.8609068989753723,0.983969509601593,0.0755709856748581,0.8490616083145142,0.9742482304573059,0.480151891708374,0.92693692445755,0.9613931179046631,0.043130796402692795,0.921363890171051,0.9485282897949219,0.4720027446746826,0.928423285484314,0.9665527939796448,0.060154594480991364,0.9336811304092407,0.9578332901000977,0.46321964263916016,0.9126722812652588,0.9692124724388123,0.07474397122859955,0.9113683104515076,0.9620359539985657,0.3728245496749878,0.8727555274963379,0.9960767030715942,0.2553662955760956,0.8968528509140015,0.9934874176979065,0.37470510601997375,1.26580810546875,0.6630237698554993,0.2542833089828491,1.2671394348144531,0.6255471706390381,0.3729887902736664,1.5569654703140259,0.16287918388843536,0.25440436601638794,1.5687042474746704,0.14404253661632538,0.37241441011428833,1.6056290864944458,0.12577329576015472,0.2503581643104553,1.6191818714141846,0.10808471590280533,0.35817864537239075,1.6886909008026123,0.11787314713001251,0.27310261130332947,1.6950349807739258,0.10613083094358444,0
