relative_time,NOSE_x,NOSE_y,NOSE_p,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_p,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_p,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_p,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_p,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_p,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_p,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_p,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_p,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_p,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_p,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_p,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_p,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_p,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_p,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_p,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_p,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_p,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_p,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_p,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_p,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_p,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_p,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_p,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_p,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_p,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_p,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_p,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_p,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_p,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_p,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_p,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_p,action_code
3.703322172164917,0.5214830040931702,0.2320162057876587,0.9999474287033081,0.526369571685791,0.21315182745456696,0.9997879862785339,0.5280455946922302,0.21282146871089935,0.9997960925102234,0.530023455619812,0.2121828943490982,0.9997254610061646,0.5199073553085327,0.20855426788330078,0.9998236894607544,0.5157275795936584,0.20485851168632507,0.9998447299003601,0.5103486776351929,0.2006198912858963,0.9998087882995605,0.5267460346221924,0.20222428441047668,0.9995877146720886,0.4913945198059082,0.18722815811634064,0.999822735786438,0.5183833241462708,0.245842844247818,0.9999440908432007,0.5075114965438843,0.2414046674966812,0.9999617338180542,0.5430237650871277,0.2838655114173889,0.9999692440032959,0.4322320520877838,0.2536337077617645,0.9999558925628662,0.5472754240036011,0.4255494475364685,0.9890980124473572,0.4098648428916931,0.41290611028671265,0.9929811954498291,0.5537274479866028,0.5609362125396729,0.9865354895591736,0.41953128576278687,0.5543421506881714,0.9827407002449036,0.5563061833381653,0.6062642931938171,0.9711722135543823,0.41727790236473083,0.5964633226394653,0.9673776626586914,0.5517308712005615,0.6027131080627441,0.9732890725135803,0.4278810918331146,0.5923973917961121,0.9698553085327148,0.5488930940628052,0.5895182490348816,0.9702880382537842,0.4313315451145172,0.5804011225700378,0.9674394130706787,0.5127227902412415,0.562981903553009,0.998844563961029,0.45222610235214233,0.5695413947105408,0.9990016222000122,0.5151371955871582,0.7442441582679749,0.9731176495552063,0.45546770095825195,0.7667625546455383,0.9612540602684021,0.5137639045715332,0.9332301616668701,0.9119294881820679,0.4630604684352875,0.9300291538238525,0.9069143533706665,0.5073514580726624,0.9583733677864075,0.8149151802062988,0.46798738837242126,0.9451016187667847,0.7911249399185181,0.5240894556045532,1.0106384754180908,0.880257785320282,0.4629538953304291,0.9993141889572144,0.8705739378929138,0
3.703350305557251,0.5214830040931702,0.2320162057876587,0.9999474287033081,0.526369571685791,0.21315182745456696,0.9997879862785339,0.5280455946922302,0.21282146871089935,0.9997960925102234,0.530023455619812,0.2121828943490982,0.9997254610061646,0.5199073553085327,0.20855426788330078,0.9998236894607544,0.5157275795936584,0.20485851168632507,0.9998447299003601,0.5103486776351929,0.2006198912858963,0.9998087882995605,0.5267460346221924,0.20222428441047668,0.9995877146720886,0.4913945198059082,0.18722815811634064,0.999822735786438,0.5183833241462708,0.245842844247818,0.9999440908432007,0.5075114965438843,0.2414046674966812,0.9999617338180542,0.5430237650871277,0.2838655114173889,0.9999692440032959,0.4322320520877838,0.2536337077617645,0.9999558925628662,0.5472754240036011,0.4255494475364685,0.9890980124473572,0.4098648428916931,0.41290611028671265,0.9929811954498291,0.5537274479866028,0.5609362125396729,0.9865354895591736,0.41953128576278687,0.5543421506881714,0.9827407002449036,0.5563061833381653,0.6062642931938171,0.9711722135543823,0.41727790236473083,0.5964633226394653,0.9673776626586914,0.5517308712005615,0.6027131080627441,0.9732890725135803,0.4278810918331146,0.5923973917961121,0.9698553085327148,0.5488930940628052,0.5895182490348816,0.9702880382537842,0.4313315451145172,0.5804011225700378,0.9674394130706787,0.5127227902412415,0.562981903553009,0.998844563961029,0.45222610235214233,0.5695413947105408,0.9990016222000122,0.5151371955871582,0.7442441582679749,0.9731176495552063,0.45546770095825195,0.7667625546455383,0.9612540602684021,0.5137639045715332,0.9332301616668701,0.9119294881820679,0.4630604684352875,0.9300291538238525,0.9069143533706665,0.5073514580726624,0.9583733677864075,0.8149151802062988,0.46798738837242126,0.9451016187667847,0.7911249399185181,0.5240894556045532,1.0106384754180908,0.880257785320282,0.4629538953304291,0.9993141889572144,0.8705739378929138,0
3.703377723693848,0.5092940926551819,0.2159544676542282,0.9999507665634155,0.5143624544143677,0.1967254877090454,0.9998015761375427,0.5161221027374268,0.19666169583797455,0.9998090863227844,0.5178145170211792,0.19655443727970123,0.9997426271438599,0.5056310296058655,0.1916569322347641,0.9998350739479065,0.5008735060691833,0.1883603185415268,0.9998548626899719,0.49579882621765137,0.18495678901672363,0.999821126461029,0.5154596567153931,0.19449074566364288,0.9996108412742615,0.47912174463272095,0.17919284105300903,0.9998346567153931,0.5078906416893005,0.23314565420150757,0.9999479055404663,0.4952969551086426,0.2303367257118225,0.9999644756317139,0.5341549515724182,0.2835596799850464,0.9999706149101257,0.42180031538009644,0.2547106146812439,0.9999580979347229,0.5414682030677795,0.4251633584499359,0.9888614416122437,0.4036045968532562,0.4134223163127899,0.9932950735092163,0.5501505136489868,0.5567711591720581,0.9862192273139954,0.4182356297969818,0.5548257827758789,0.9832605123519897,0.5542038083076477,0.6011083126068115,0.9704525470733643,0.41716116666793823,0.5972418189048767,0.9681183099746704,0.5495855212211609,0.5969189405441284,0.9726458191871643,0.4277811050415039,0.5932313203811646,0.97044438123703,0.5464901924133301,0.5832564234733582,0.9696123600006104,0.4303821623325348,0.5811976790428162,0.9678722620010376,0.5072293281555176,0.5623596906661987,0.9988973140716553,0.44597119092941284,0.569223165512085,0.9990331530570984,0.5128442049026489,0.7460208535194397,0.9753440022468567,0.4552549421787262,0.7634024024009705,0.9643652439117432,0.5136991739273071,0.9302249550819397,0.9198832511901855,0.4640344977378845,0.923740804195404,0.9147604703903198,0.5073169469833374,0.9542832374572754,0.826964259147644,0.46876269578933716,0.9390475749969482,0.8012043237686157,0.5239077210426331,1.007171869277954,0.8905853033065796,0.46522530913352966,0.9958664178848267,0.880881130695343,0
3.8033409118652335,0.5092940926551819,0.2159544676542282,0.9999507665634155,0.5143624544143677,0.1967254877090454,0.9998015761375427,0.5161221027374268,0.19666169583797455,0.9998090863227844,0.5178145170211792,0.19655443727970123,0.9997426271438599,0.5056310296058655,0.1916569322347641,0.9998350739479065,0.5008735060691833,0.1883603185415268,0.9998548626899719,0.49579882621765137,0.18495678901672363,0.999821126461029,0.5154596567153931,0.19449074566364288,0.9996108412742615,0.47912174463272095,0.17919284105300903,0.9998346567153931,0.5078906416893005,0.23314565420150757,0.9999479055404663,0.4952969551086426,0.2303367257118225,0.9999644756317139,0.5341549515724182,0.2835596799850464,0.9999706149101257,0.42180031538009644,0.2547106146812439,0.9999580979347229,0.5414682030677795,0.4251633584499359,0.9888614416122437,0.4036045968532562,0.4134223163127899,0.9932950735092163,0.5501505136489868,0.5567711591720581,0.9862192273139954,0.4182356297969818,0.5548257827758789,0.9832605123519897,0.5542038083076477,0.6011083126068115,0.9704525470733643,0.41716116666793823,0.5972418189048767,0.9681183099746704,0.5495855212211609,0.5969189405441284,0.9726458191871643,0.4277811050415039,0.5932313203811646,0.97044438123703,0.5464901924133301,0.5832564234733582,0.9696123600006104,0.4303821623325348,0.5811976790428162,0.9678722620010376,0.5072293281555176,0.5623596906661987,0.9988973140716553,0.44597119092941284,0.569223165512085,0.9990331530570984,0.5128442049026489,0.7460208535194397,0.9753440022468567,0.4552549421787262,0.7634024024009705,0.9643652439117432,0.5136991739273071,0.9302249550819397,0.9198832511901855,0.4640344977378845,0.923740804195404,0.9147604703903198,0.5073169469833374,0.9542832374572754,0.826964259147644,0.46876269578933716,0.9390475749969482,0.8012043237686157,0.5239077210426331,1.007171869277954,0.8905853033065796,0.46522530913352966,0.9958664178848267,0.880881130695343,0
3.80337119102478,0.5092940926551819,0.2159544676542282,0.9999507665634155,0.5143624544143677,0.1967254877090454,0.9998015761375427,0.5161221027374268,0.19666169583797455,0.9998090863227844,0.5178145170211792,0.19655443727970123,0.9997426271438599,0.5056310296058655,0.1916569322347641,0.9998350739479065,0.5008735060691833,0.1883603185415268,0.9998548626899719,0.49579882621765137,0.18495678901672363,0.999821126461029,0.5154596567153931,0.19449074566364288,0.9996108412742615,0.47912174463272095,0.17919284105300903,0.9998346567153931,0.5078906416893005,0.23314565420150757,0.9999479055404663,0.4952969551086426,0.2303367257118225,0.9999644756317139,0.5341549515724182,0.2835596799850464,0.9999706149101257,0.42180031538009644,0.2547106146812439,0.9999580979347229,0.5414682030677795,0.4251633584499359,0.9888614416122437,0.4036045968532562,0.4134223163127899,0.9932950735092163,0.5501505136489868,0.5567711591720581,0.9862192273139954,0.4182356297969818,0.5548257827758789,0.9832605123519897,0.5542038083076477,0.6011083126068115,0.9704525470733643,0.41716116666793823,0.5972418189048767,0.9681183099746704,0.5495855212211609,0.5969189405441284,0.9726458191871643,0.4277811050415039,0.5932313203811646,0.97044438123703,0.5464901924133301,0.5832564234733582,0.9696123600006104,0.4303821623325348,0.5811976790428162,0.9678722620010376,0.5072293281555176,0.5623596906661987,0.9988973140716553,0.44597119092941284,0.569223165512085,0.9990331530570984,0.5128442049026489,0.7460208535194397,0.9753440022468567,0.4552549421787262,0.7634024024009705,0.9643652439117432,0.5136991739273071,0.9302249550819397,0.9198832511901855,0.4640344977378845,0.923740804195404,0.9147604703903198,0.5073169469833374,0.9542832374572754,0.826964259147644,0.46876269578933716,0.9390475749969482,0.8012043237686157,0.5239077210426331,1.007171869277954,0.8905853033065796,0.46522530913352966,0.9958664178848267,0.880881130695343,0
3.8033947944641113,0.4950076937675476,0.1909501999616623,0.9999533295631409,0.5005860924720764,0.17216335237026215,0.9998118281364441,0.5036981701850891,0.17261289060115814,0.9998188018798828,0.5059035420417786,0.17292265594005585,0.9997556805610657,0.48898330330848694,0.1673279106616974,0.9998435974121094,0.48382705450057983,0.16466669738292694,0.999862551689148,0.47856879234313965,0.1621633917093277,0.9998303651809692,0.5050126910209656,0.17798906564712524,0.9996264576911926,0.4667133390903473,0.16628524661064148,0.9998430013656616,0.4969359040260315,0.21101249754428864,0.9999500513076782,0.4814448952674866,0.21047723293304443,0.999966025352478,0.525959849357605,0.2808277904987335,0.9999703764915466,0.4132370948791504,0.2548987865447998,0.999958872795105,0.5362769961357117,0.4243413209915161,0.9882029891014099,0.3988543748855591,0.413676381111145,0.9932056069374084,0.5474332571029663,0.5534293055534363,0.9855009913444519,0.4111153185367584,0.5554108619689941,0.9831088781356812,0.5523136854171753,0.5974646806716919,0.9692292213439941,0.41072148084640503,0.5979403853416443,0.9678844809532166,0.5474096536636353,0.5930260419845581,0.9715375900268555,0.42112404108047485,0.5937924981117249,0.9701126217842102,0.5441060066223145,0.5792077779769897,0.9684233665466309,0.4230274558067322,0.5817023515701294,0.9673142433166504,0.5029774904251099,0.561103880405426,0.9989420771598816,0.4413171708583832,0.5688514709472656,0.9990707039833069,0.5102934837341309,0.7475988864898682,0.9773039817810059,0.454542875289917,0.7632323503494263,0.9671792984008789,0.5136556625366211,0.9310238361358643,0.9269848465919495,0.4634275436401367,0.9250003099441528,0.922078013420105,0.5070793032646179,0.9545541405677795,0.8374878764152527,0.4681239724159241,0.9413677453994751,0.8116601705551147,0.524876594543457,1.003299593925476,0.8997308611869812,0.4631694257259369,0.9961073994636536,0.8905039429664612,0
3.900507926940918,0.4950076937675476,0.1909501999616623,0.9999533295631409,0.5005860924720764,0.17216335237026215,0.9998118281364441,0.5036981701850891,0.17261289060115814,0.9998188018798828,0.5059035420417786,0.17292265594005585,0.9997556805610657,0.48898330330848694,0.1673279106616974,0.9998435974121094,0.48382705450057983,0.16466669738292694,0.999862551689148,0.47856879234313965,0.1621633917093277,0.9998303651809692,0.5050126910209656,0.17798906564712524,0.9996264576911926,0.4667133390903473,0.16628524661064148,0.9998430013656616,0.4969359040260315,0.21101249754428864,0.9999500513076782,0.4814448952674866,0.21047723293304443,0.999966025352478,0.525959849357605,0.2808277904987335,0.9999703764915466,0.4132370948791504,0.2548987865447998,0.999958872795105,0.5362769961357117,0.4243413209915161,0.9882029891014099,0.3988543748855591,0.413676381111145,0.9932056069374084,0.5474332571029663,0.5534293055534363,0.9855009913444519,0.4111153185367584,0.5554108619689941,0.9831088781356812,0.5523136854171753,0.5974646806716919,0.9692292213439941,0.41072148084640503,0.5979403853416443,0.9678844809532166,0.5474096536636353,0.5930260419845581,0.9715375900268555,0.42112404108047485,0.5937924981117249,0.9701126217842102,0.5441060066223145,0.5792077779769897,0.9684233665466309,0.4230274558067322,0.5817023515701294,0.9673142433166504,0.5029774904251099,0.561103880405426,0.9989420771598816,0.4413171708583832,0.5688514709472656,0.9990707039833069,0.5102934837341309,0.7475988864898682,0.9773039817810059,0.454542875289917,0.7632323503494263,0.9671792984008789,0.5136556625366211,0.9310238361358643,0.9269848465919495,0.4634275436401367,0.9250003099441528,0.922078013420105,0.5070793032646179,0.9545541405677795,0.8374878764152527,0.4681239724159241,0.9413677453994751,0.8116601705551147,0.524876594543457,1.003299593925476,0.8997308611869812,0.4631694257259369,0.9961073994636536,0.8905039429664612,1
3.9005556106567374,0.4950076937675476,0.1909501999616623,0.9999533295631409,0.5005860924720764,0.17216335237026215,0.9998118281364441,0.5036981701850891,0.17261289060115814,0.9998188018798828,0.5059035420417786,0.17292265594005585,0.9997556805610657,0.48898330330848694,0.1673279106616974,0.9998435974121094,0.48382705450057983,0.16466669738292694,0.999862551689148,0.47856879234313965,0.1621633917093277,0.9998303651809692,0.5050126910209656,0.17798906564712524,0.9996264576911926,0.4667133390903473,0.16628524661064148,0.9998430013656616,0.4969359040260315,0.21101249754428864,0.9999500513076782,0.4814448952674866,0.21047723293304443,0.999966025352478,0.525959849357605,0.2808277904987335,0.9999703764915466,0.4132370948791504,0.2548987865447998,0.999958872795105,0.5362769961357117,0.4243413209915161,0.9882029891014099,0.3988543748855591,0.413676381111145,0.9932056069374084,0.5474332571029663,0.5534293055534363,0.9855009913444519,0.4111153185367584,0.5554108619689941,0.9831088781356812,0.5523136854171753,0.5974646806716919,0.9692292213439941,0.41072148084640503,0.5979403853416443,0.9678844809532166,0.5474096536636353,0.5930260419845581,0.9715375900268555,0.42112404108047485,0.5937924981117249,0.9701126217842102,0.5441060066223145,0.5792077779769897,0.9684233665466309,0.4230274558067322,0.5817023515701294,0.9673142433166504,0.5029774904251099,0.561103880405426,0.9989420771598816,0.4413171708583832,0.5688514709472656,0.9990707039833069,0.5102934837341309,0.7475988864898682,0.9773039817810059,0.454542875289917,0.7632323503494263,0.9671792984008789,0.5136556625366211,0.9310238361358643,0.9269848465919495,0.4634275436401367,0.9250003099441528,0.922078013420105,0.5070793032646179,0.9545541405677795,0.8374878764152527,0.4681239724159241,0.9413677453994751,0.8116601705551147,0.524876594543457,1.003299593925476,0.8997308611869812,0.4631694257259369,0.9961073994636536,0.8905039429664612,1
3.900577545166016,0.48429933190345764,0.17887245118618011,0.9999552369117737,0.48911070823669434,0.15886810421943665,0.9998191595077515,0.4926309585571289,0.158930242061615,0.9998259544372559,0.49535638093948364,0.15916362404823303,0.9997656345367432,0.4774048924446106,0.15626606345176697,0.9998489618301392,0.4726656973361969,0.15465684235095978,0.9998674392700195,0.467764288187027,0.15300682187080383,0.9998362064361572,0.4952400326728821,0.16532906889915466,0.9996383786201477,0.45734190940856934,0.16003644466400146,0.999846875667572,0.48823675513267517,0.2000598907470703,0.9999513626098633,0.4729324281215668,0.20027633011341095,0.9999666810035706,0.5210793614387512,0.274847149848938,0.9999698400497437,0.4086640775203705,0.2574794590473175,0.9999583959579468,0.5342715978622437,0.4203231930732727,0.987301230430603,0.39735403656959534,0.4159175455570221,0.9929258227348328,0.5449820160865784,0.5494810938835144,0.984551191329956,0.4051066040992737,0.5578776597976685,0.9824714064598083,0.5501165986061096,0.5937510132789612,0.9676175117492676,0.40395301580429077,0.6001494526863098,0.9668694734573364,0.544567346572876,0.589490532875061,0.9700658917427063,0.4136144518852234,0.5961811542510986,0.9690542221069336,0.54090815782547,0.5757990479469299,0.9667752385139465,0.4158197343349457,0.5850223898887634,0.9659380316734314,0.5025088787078857,0.5607662796974182,0.998988151550293,0.44109463691711426,0.5692321062088013,0.9991099238395691,0.5093006491661072,0.748819887638092,0.9790799021720886,0.45408758521080017,0.7638535499572754,0.9697967767715454,0.5135411620140076,0.9285926222801208,0.9333541989326477,0.4634057879447937,0.9263097047805786,0.9287575483322144,0.5066311359405518,0.9512437582015991,0.8470166325569153,0.46783193945884705,0.9423976540565491,0.8207018971443176,0.5258163213729858,1.0008710622787476,0.9079967141151428,0.46391019225120544,0.9966081976890564,0.8993439078330994,1
3.9994828701019287,0.48429933190345764,0.17887245118618011,0.9999552369117737,0.48911070823669434,0.15886810421943665,0.9998191595077515,0.4926309585571289,0.158930242061615,0.9998259544372559,0.49535638093948364,0.15916362404823303,0.9997656345367432,0.4774048924446106,0.15626606345176697,0.9998489618301392,0.4726656973361969,0.15465684235095978,0.9998674392700195,0.467764288187027,0.15300682187080383,0.9998362064361572,0.4952400326728821,0.16532906889915466,0.9996383786201477,0.45734190940856934,0.16003644466400146,0.999846875667572,0.48823675513267517,0.2000598907470703,0.9999513626098633,0.4729324281215668,0.20027633011341095,0.9999666810035706,0.5210793614387512,0.274847149848938,0.9999698400497437,0.4086640775203705,0.2574794590473175,0.9999583959579468,0.5342715978622437,0.4203231930732727,0.987301230430603,0.39735403656959534,0.4159175455570221,0.9929258227348328,0.5449820160865784,0.5494810938835144,0.984551191329956,0.4051066040992737,0.5578776597976685,0.9824714064598083,0.5501165986061096,0.5937510132789612,0.9676175117492676,0.40395301580429077,0.6001494526863098,0.9668694734573364,0.544567346572876,0.589490532875061,0.9700658917427063,0.4136144518852234,0.5961811542510986,0.9690542221069336,0.54090815782547,0.5757990479469299,0.9667752385139465,0.4158197343349457,0.5850223898887634,0.9659380316734314,0.5025088787078857,0.5607662796974182,0.998988151550293,0.44109463691711426,0.5692321062088013,0.9991099238395691,0.5093006491661072,0.748819887638092,0.9790799021720886,0.45408758521080017,0.7638535499572754,0.9697967767715454,0.5135411620140076,0.9285926222801208,0.9333541989326477,0.4634057879447937,0.9263097047805786,0.9287575483322144,0.5066311359405518,0.9512437582015991,0.8470166325569153,0.46783193945884705,0.9423976540565491,0.8207018971443176,0.5258163213729858,1.0008710622787476,0.9079967141151428,0.46391019225120544,0.9966081976890564,0.8993439078330994,1
3.999521732330322,0.48429933190345764,0.17887245118618011,0.9999552369117737,0.48911070823669434,0.15886810421943665,0.9998191595077515,0.4926309585571289,0.158930242061615,0.9998259544372559,0.49535638093948364,0.15916362404823303,0.9997656345367432,0.4774048924446106,0.15626606345176697,0.9998489618301392,0.4726656973361969,0.15465684235095978,0.9998674392700195,0.467764288187027,0.15300682187080383,0.9998362064361572,0.4952400326728821,0.16532906889915466,0.9996383786201477,0.45734190940856934,0.16003644466400146,0.999846875667572,0.48823675513267517,0.2000598907470703,0.9999513626098633,0.4729324281215668,0.20027633011341095,0.9999666810035706,0.5210793614387512,0.274847149848938,0.9999698400497437,0.4086640775203705,0.2574794590473175,0.9999583959579468,0.5342715978622437,0.4203231930732727,0.987301230430603,0.39735403656959534,0.4159175455570221,0.9929258227348328,0.5449820160865784,0.5494810938835144,0.984551191329956,0.4051066040992737,0.5578776597976685,0.9824714064598083,0.5501165986061096,0.5937510132789612,0.9676175117492676,0.40395301580429077,0.6001494526863098,0.9668694734573364,0.544567346572876,0.589490532875061,0.9700658917427063,0.4136144518852234,0.5961811542510986,0.9690542221069336,0.54090815782547,0.5757990479469299,0.9667752385139465,0.4158197343349457,0.5850223898887634,0.9659380316734314,0.5025088787078857,0.5607662796974182,0.998988151550293,0.44109463691711426,0.5692321062088013,0.9991099238395691,0.5093006491661072,0.748819887638092,0.9790799021720886,0.45408758521080017,0.7638535499572754,0.9697967767715454,0.5135411620140076,0.9285926222801208,0.9333541989326477,0.4634057879447937,0.9263097047805786,0.9287575483322144,0.5066311359405518,0.9512437582015991,0.8470166325569153,0.46783193945884705,0.9423976540565491,0.8207018971443176,0.5258163213729858,1.0008710622787476,0.9079967141151428,0.46391019225120544,0.9966081976890564,0.8993439078330994,1
3.999547243118286,0.4757159650325775,0.17367352545261383,0.9999570846557617,0.4802541732788086,0.15316268801689148,0.9998255968093872,0.483835369348526,0.15300880372524261,0.9998317956924438,0.48670539259910583,0.15293408930301666,0.9997737407684326,0.46851611137390137,0.15155048668384552,0.9998540878295898,0.4639744162559509,0.15041199326515198,0.9998718500137329,0.45930320024490356,0.14923126995563507,0.9998413920402527,0.48714399337768555,0.15827436745166779,0.999646008014679,0.449893057346344,0.1562279760837555,0.9998499155044556,0.4804705083370209,0.19476765394210815,0.9999523162841797,0.4655521810054779,0.19540581107139587,0.9999672174453735,0.5164764523506165,0.2673608958721161,0.9999695420265198,0.4037450850009918,0.25992676615715027,0.9999591708183289,0.5323073863983154,0.41329193115234375,0.9870061278343201,0.3967488408088684,0.4188366234302521,0.9927049875259399,0.5421035885810852,0.5445507764816284,0.9844982624053955,0.40000590682029724,0.5603489279747009,0.9823201894760132,0.5473026037216187,0.5897958874702454,0.9675863981246948,0.3978535532951355,0.6027960181236267,0.9667391777038574,0.541293203830719,0.5859628319740295,0.9700324535369873,0.40643125772476196,0.598629355430603,0.9688834547996521,0.5375124216079712,0.5721676349639893,0.9666358232498169,0.40900319814682007,0.5880778431892395,0.9656396508216858,0.5027782320976257,0.5584582686424255,0.9990395307540894,0.4412229657173157,0.5694234371185303,0.9991598129272461,0.5087615251541138,0.7480360269546509,0.9806822538375854,0.45397430658340454,0.7619104385375977,0.972226083278656,0.5127347707748413,0.927958071231842,0.9391492009162903,0.46304693818092346,0.9272958636283875,0.93492591381073,0.5049817562103271,0.9518623352050781,0.8570560216903687,0.4674000144004822,0.9429624080657959,0.830189049243927,0.5295041799545288,0.9986612200737,0.9156023859977722,0.46288204193115234,0.9958421587944031,0.9075595140457153,1
4.095474720001221,0.4757159650325775,0.17367352545261383,0.9999570846557617,0.4802541732788086,0.15316268801689148,0.9998255968093872,0.483835369348526,0.15300880372524261,0.9998317956924438,0.48670539259910583,0.15293408930301666,0.9997737407684326,0.46851611137390137,0.15155048668384552,0.9998540878295898,0.4639744162559509,0.15041199326515198,0.9998718500137329,0.45930320024490356,0.14923126995563507,0.9998413920402527,0.48714399337768555,0.15827436745166779,0.999646008014679,0.449893057346344,0.1562279760837555,0.9998499155044556,0.4804705083370209,0.19476765394210815,0.9999523162841797,0.4655521810054779,0.19540581107139587,0.9999672174453735,0.5164764523506165,0.2673608958721161,0.9999695420265198,0.4037450850009918,0.25992676615715027,0.9999591708183289,0.5323073863983154,0.41329193115234375,0.9870061278343201,0.3967488408088684,0.4188366234302521,0.9927049875259399,0.5421035885810852,0.5445507764816284,0.9844982624053955,0.40000590682029724,0.5603489279747009,0.9823201894760132,0.5473026037216187,0.5897958874702454,0.9675863981246948,0.3978535532951355,0.6027960181236267,0.9667391777038574,0.541293203830719,0.5859628319740295,0.9700324535369873,0.40643125772476196,0.598629355430603,0.9688834547996521,0.5375124216079712,0.5721676349639893,0.9666358232498169,0.40900319814682007,0.5880778431892395,0.9656396508216858,0.5027782320976257,0.5584582686424255,0.9990395307540894,0.4412229657173157,0.5694234371185303,0.9991598129272461,0.5087615251541138,0.7480360269546509,0.9806822538375854,0.45397430658340454,0.7619104385375977,0.972226083278656,0.5127347707748413,0.927958071231842,0.9391492009162903,0.46304693818092346,0.9272958636283875,0.93492591381073,0.5049817562103271,0.9518623352050781,0.8570560216903687,0.4674000144004822,0.9429624080657959,0.830189049243927,0.5295041799545288,0.9986612200737,0.9156023859977722,0.46288204193115234,0.9958421587944031,0.9075595140457153,1
4.095502138137817,0.4757159650325775,0.17367352545261383,0.9999570846557617,0.4802541732788086,0.15316268801689148,0.9998255968093872,0.483835369348526,0.15300880372524261,0.9998317956924438,0.48670539259910583,0.15293408930301666,0.9997737407684326,0.46851611137390137,0.15155048668384552,0.9998540878295898,0.4639744162559509,0.15041199326515198,0.9998718500137329,0.45930320024490356,0.14923126995563507,0.9998413920402527,0.48714399337768555,0.15827436745166779,0.999646008014679,0.449893057346344,0.1562279760837555,0.9998499155044556,0.4804705083370209,0.19476765394210815,0.9999523162841797,0.4655521810054779,0.19540581107139587,0.9999672174453735,0.5164764523506165,0.2673608958721161,0.9999695420265198,0.4037450850009918,0.25992676615715027,0.9999591708183289,0.5323073863983154,0.41329193115234375,0.9870061278343201,0.3967488408088684,0.4188366234302521,0.9927049875259399,0.5421035885810852,0.5445507764816284,0.9844982624053955,0.40000590682029724,0.5603489279747009,0.9823201894760132,0.5473026037216187,0.5897958874702454,0.9675863981246948,0.3978535532951355,0.6027960181236267,0.9667391777038574,0.541293203830719,0.5859628319740295,0.9700324535369873,0.40643125772476196,0.598629355430603,0.9688834547996521,0.5375124216079712,0.5721676349639893,0.9666358232498169,0.40900319814682007,0.5880778431892395,0.9656396508216858,0.5027782320976257,0.5584582686424255,0.9990395307540894,0.4412229657173157,0.5694234371185303,0.9991598129272461,0.5087615251541138,0.7480360269546509,0.9806822538375854,0.45397430658340454,0.7619104385375977,0.972226083278656,0.5127347707748413,0.927958071231842,0.9391492009162903,0.46304693818092346,0.9272958636283875,0.93492591381073,0.5049817562103271,0.9518623352050781,0.8570560216903687,0.4674000144004822,0.9429624080657959,0.830189049243927,0.5295041799545288,0.9986612200737,0.9156023859977722,0.46288204193115234,0.9958421587944031,0.9075595140457153,1
