relative_time,NOSE_x,NOSE_y,NOSE_p,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_p,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_p,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_p,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_p,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_p,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_p,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_p,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_p,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_p,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_p,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_p,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_p,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_p,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_p,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_p,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_p,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_p,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_p,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_p,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_p,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_p,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_p,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_p,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_p,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_p,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_p,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_p,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_p,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_p,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_p,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_p,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_p,action_code
11.678302526474,0.5221307873725891,0.246145099401474,0.9998818635940552,0.5291531085968018,0.22715328633785248,0.9996832609176636,0.532989501953125,0.2279043346643448,0.9997143745422363,0.5360173583030701,0.22859641909599304,0.9996941089630127,0.5156541466712952,0.2255394160747528,0.9996848106384277,0.510948896408081,0.22529949247837067,0.9996872544288635,0.506625771522522,0.22556765377521515,0.999632716178894,0.5395888090133667,0.23664921522140503,0.9995715618133545,0.4998743534088135,0.23486238718032837,0.999607264995575,0.5284669399261475,0.26859980821609497,0.9999088644981384,0.5109220147132874,0.2681315839290619,0.9998948574066162,0.5777155756950378,0.3584531545639038,0.9998716115951538,0.46164289116859436,0.3510182201862335,0.9998142719268799,0.5924530625343323,0.5198075175285339,0.986892580986023,0.44183772802352905,0.5148953199386597,0.9755345582962036,0.598301887512207,0.6664450168609619,0.9813476800918579,0.43570461869239807,0.6602324843406677,0.9350535273551941,0.6008341312408447,0.7133522033691406,0.966106653213501,0.4319419860839844,0.7055097222328186,0.9021208882331848,0.5924270153045654,0.7101203203201294,0.9689506888389587,0.4404152035713196,0.7034165859222412,0.9092652797698975,0.5888684391975403,0.6984974145889282,0.9639970064163208,0.4434640407562256,0.6918985843658447,0.9057504534721375,0.5537198781967163,0.6737563610076904,0.9971670508384705,0.4858642518520355,0.6753101348876953,0.9973102807998657,0.5451153516769409,0.8883905410766602,0.9303545951843262,0.4855519235134125,0.894693911075592,0.874950647354126,0.5375193357467651,1.0583399534225464,0.6710458397865295,0.48900189995765686,1.0662899017333984,0.5622569918632507,0.5342243909835815,1.0785433053970337,0.4912264347076416,0.4919632077217102,1.086205244064331,0.36501437425613403,0.5369042158126831,1.1339874267578125,0.4988827705383301,0.48224377632141113,1.135806918144226,0.4070553183555603,4
11.678327322006226,0.5219447016716003,0.24605128169059753,0.9998895525932312,0.5290732979774475,0.22720302641391754,0.9997044205665588,0.5329345464706421,0.22797690331935883,0.9997330904006958,0.5359902381896973,0.22872145473957062,0.999714195728302,0.5156339406967163,0.22544850409030914,0.9997050166130066,0.510932981967926,0.22519057989120483,0.9997064471244812,0.506515622138977,0.2254488468170166,0.9996552467346191,0.5395568609237671,0.2368747442960739,0.9996015429496765,0.49981656670570374,0.23443245887756348,0.9996329545974731,0.5284112095832825,0.2686469554901123,0.9999154210090637,0.5105875730514526,0.2679969072341919,0.9999022483825684,0.577682375907898,0.36182090640068054,0.999880313873291,0.4603298306465149,0.35191208124160767,0.9998195171356201,0.5924643278121948,0.5215048789978027,0.9870250821113586,0.44142669439315796,0.5164756774902344,0.9754053950309753,0.6131528615951538,0.6640249490737915,0.981791079044342,0.4278680384159088,0.6601154208183289,0.9356178045272827,0.6217719316482544,0.7103971838951111,0.9669322371482849,0.4228551983833313,0.7054429650306702,0.9029726982116699,0.6171642541885376,0.7086025476455688,0.9697715640068054,0.43288153409957886,0.7035977244377136,0.9103192090988159,0.6134675741195679,0.698369026184082,0.9649869799613953,0.4364829957485199,0.6920039057731628,0.9071449041366577,0.5536457896232605,0.6774412393569946,0.9972628355026245,0.48561757802963257,0.6772176623344421,0.9973479509353638,0.5552729964256287,0.9048937559127808,0.9341224431991577,0.48465561866760254,0.9091513156890869,0.8808302283287048,0.5448521375656128,1.0805096626281738,0.676150918006897,0.48725515604019165,1.0740108489990234,0.5632137656211853,0.5399503111839294,1.1010112762451172,0.4902522563934326,0.4909430146217346,1.094252586364746,0.3634716272354126,0.5478119254112244,1.1646195650100708,0.5000032782554626,0.4807550013065338,1.147445559501648,0.4053966701030731,4
11.774908542633057,0.5219447016716003,0.24605128169059753,0.9998895525932312,0.5290732979774475,0.22720302641391754,0.9997044205665588,0.5329345464706421,0.22797690331935883,0.9997330904006958,0.5359902381896973,0.22872145473957062,0.999714195728302,0.5156339406967163,0.22544850409030914,0.9997050166130066,0.510932981967926,0.22519057989120483,0.9997064471244812,0.506515622138977,0.2254488468170166,0.9996552467346191,0.5395568609237671,0.2368747442960739,0.9996015429496765,0.49981656670570374,0.23443245887756348,0.9996329545974731,0.5284112095832825,0.2686469554901123,0.9999154210090637,0.5105875730514526,0.2679969072341919,0.9999022483825684,0.577682375907898,0.36182090640068054,0.999880313873291,0.4603298306465149,0.35191208124160767,0.9998195171356201,0.5924643278121948,0.5215048789978027,0.9870250821113586,0.44142669439315796,0.5164756774902344,0.9754053950309753,0.6131528615951538,0.6640249490737915,0.981791079044342,0.4278680384159088,0.6601154208183289,0.9356178045272827,0.6217719316482544,0.7103971838951111,0.9669322371482849,0.4228551983833313,0.7054429650306702,0.9029726982116699,0.6171642541885376,0.7086025476455688,0.9697715640068054,0.43288153409957886,0.7035977244377136,0.9103192090988159,0.6134675741195679,0.698369026184082,0.9649869799613953,0.4364829957485199,0.6920039057731628,0.9071449041366577,0.5536457896232605,0.6774412393569946,0.9972628355026245,0.48561757802963257,0.6772176623344421,0.9973479509353638,0.5552729964256287,0.9048937559127808,0.9341224431991577,0.48465561866760254,0.9091513156890869,0.8808302283287048,0.5448521375656128,1.0805096626281738,0.676150918006897,0.48725515604019165,1.0740108489990234,0.5632137656211853,0.5399503111839294,1.1010112762451172,0.4902522563934326,0.4909430146217346,1.094252586364746,0.3634716272354126,0.5478119254112244,1.1646195650100708,0.5000032782554626,0.4807550013065338,1.147445559501648,0.4053966701030731,4
11.774934768676758,0.5219447016716003,0.24605128169059753,0.9998895525932312,0.5290732979774475,0.22720302641391754,0.9997044205665588,0.5329345464706421,0.22797690331935883,0.9997330904006958,0.5359902381896973,0.22872145473957062,0.999714195728302,0.5156339406967163,0.22544850409030914,0.9997050166130066,0.510932981967926,0.22519057989120483,0.9997064471244812,0.506515622138977,0.2254488468170166,0.9996552467346191,0.5395568609237671,0.2368747442960739,0.9996015429496765,0.49981656670570374,0.23443245887756348,0.9996329545974731,0.5284112095832825,0.2686469554901123,0.9999154210090637,0.5105875730514526,0.2679969072341919,0.9999022483825684,0.577682375907898,0.36182090640068054,0.999880313873291,0.4603298306465149,0.35191208124160767,0.9998195171356201,0.5924643278121948,0.5215048789978027,0.9870250821113586,0.44142669439315796,0.5164756774902344,0.9754053950309753,0.6131528615951538,0.6640249490737915,0.981791079044342,0.4278680384159088,0.6601154208183289,0.9356178045272827,0.6217719316482544,0.7103971838951111,0.9669322371482849,0.4228551983833313,0.7054429650306702,0.9029726982116699,0.6171642541885376,0.7086025476455688,0.9697715640068054,0.43288153409957886,0.7035977244377136,0.9103192090988159,0.6134675741195679,0.698369026184082,0.9649869799613953,0.4364829957485199,0.6920039057731628,0.9071449041366577,0.5536457896232605,0.6774412393569946,0.9972628355026245,0.48561757802963257,0.6772176623344421,0.9973479509353638,0.5552729964256287,0.9048937559127808,0.9341224431991577,0.48465561866760254,0.9091513156890869,0.8808302283287048,0.5448521375656128,1.0805096626281738,0.676150918006897,0.48725515604019165,1.0740108489990234,0.5632137656211853,0.5399503111839294,1.1010112762451172,0.4902522563934326,0.4909430146217346,1.094252586364746,0.3634716272354126,0.5478119254112244,1.1646195650100708,0.5000032782554626,0.4807550013065338,1.147445559501648,0.4053966701030731,4
11.77495813369751,0.5217324495315552,0.25202223658561707,0.9998995065689087,0.5289701223373413,0.2318606972694397,0.9997314810752869,0.5328603386878967,0.23213759064674377,0.9997574687004089,0.5359315872192383,0.232468843460083,0.9997403621673584,0.5153857469558716,0.2308204472064972,0.9997314810752869,0.5106945633888245,0.23014144599437714,0.9997323155403137,0.5062406659126282,0.22996357083320618,0.9996853470802307,0.5395126342773438,0.2403324544429779,0.999639093875885,0.49969783425331116,0.2388053685426712,0.9996659755706787,0.5283976197242737,0.275107204914093,0.9999232888221741,0.5105348825454712,0.27475541830062866,0.9999111294746399,0.5776398777961731,0.3695524334907532,0.9998909831047058,0.4600510001182556,0.35994768142700195,0.9998325705528259,0.5941840410232544,0.52162766456604,0.9873893857002258,0.4405316412448883,0.5138258337974548,0.976196825504303,0.6251886487007141,0.646790623664856,0.9825519919395447,0.42508625984191895,0.6366441249847412,0.9385308623313904,0.6390558481216431,0.6829721927642822,0.9683583974838257,0.4184689521789551,0.6816430687904358,0.906730592250824,0.6366153359413147,0.680803120136261,0.9711354970932007,0.425387442111969,0.6786164045333862,0.9140042066574097,0.6315253973007202,0.6705829501152039,0.9665749669075012,0.4303015172481537,0.6638699769973755,0.9112370014190674,0.5543996691703796,0.6813172698020935,0.9974431395530701,0.4859773516654968,0.6833259463310242,0.9974974393844604,0.5744001269340515,0.9093521237373352,0.9383251667022705,0.4841061532497406,0.9127859473228455,0.8886520862579346,0.5728715658187866,1.0838583707809448,0.680422842502594,0.4843883514404297,1.072817087173462,0.569132387638092,0.566721498966217,1.1050113439559937,0.48515239357948303,0.4888632297515869,1.0940080881118774,0.36369240283966064,0.5807492733001709,1.1693978309631348,0.49946290254592896,0.47540074586868286,1.1470212936401367,0.4070659875869751,4
11.874414205551147,0.5217324495315552,0.25202223658561707,0.9998995065689087,0.5289701223373413,0.2318606972694397,0.9997314810752869,0.5328603386878967,0.23213759064674377,0.9997574687004089,0.5359315872192383,0.232468843460083,0.9997403621673584,0.5153857469558716,0.2308204472064972,0.9997314810752869,0.5106945633888245,0.23014144599437714,0.9997323155403137,0.5062406659126282,0.22996357083320618,0.9996853470802307,0.5395126342773438,0.2403324544429779,0.999639093875885,0.49969783425331116,0.2388053685426712,0.9996659755706787,0.5283976197242737,0.275107204914093,0.9999232888221741,0.5105348825454712,0.27475541830062866,0.9999111294746399,0.5776398777961731,0.3695524334907532,0.9998909831047058,0.4600510001182556,0.35994768142700195,0.9998325705528259,0.5941840410232544,0.52162766456604,0.9873893857002258,0.4405316412448883,0.5138258337974548,0.976196825504303,0.6251886487007141,0.646790623664856,0.9825519919395447,0.42508625984191895,0.6366441249847412,0.9385308623313904,0.6390558481216431,0.6829721927642822,0.9683583974838257,0.4184689521789551,0.6816430687904358,0.906730592250824,0.6366153359413147,0.680803120136261,0.9711354970932007,0.425387442111969,0.6786164045333862,0.9140042066574097,0.6315253973007202,0.6705829501152039,0.9665749669075012,0.4303015172481537,0.6638699769973755,0.9112370014190674,0.5543996691703796,0.6813172698020935,0.9974431395530701,0.4859773516654968,0.6833259463310242,0.9974974393844604,0.5744001269340515,0.9093521237373352,0.9383251667022705,0.4841061532497406,0.9127859473228455,0.8886520862579346,0.5728715658187866,1.0838583707809448,0.680422842502594,0.4843883514404297,1.072817087173462,0.569132387638092,0.566721498966217,1.1050113439559937,0.48515239357948303,0.4888632297515869,1.0940080881118774,0.36369240283966064,0.5807492733001709,1.1693978309631348,0.49946290254592896,0.47540074586868286,1.1470212936401367,0.4070659875869751,4
11.874441385269163,0.5217324495315552,0.25202223658561707,0.9998995065689087,0.5289701223373413,0.2318606972694397,0.9997314810752869,0.5328603386878967,0.23213759064674377,0.9997574687004089,0.5359315872192383,0.232468843460083,0.9997403621673584,0.5153857469558716,0.2308204472064972,0.9997314810752869,0.5106945633888245,0.23014144599437714,0.9997323155403137,0.5062406659126282,0.22996357083320618,0.9996853470802307,0.5395126342773438,0.2403324544429779,0.999639093875885,0.49969783425331116,0.2388053685426712,0.9996659755706787,0.5283976197242737,0.275107204914093,0.9999232888221741,0.5105348825454712,0.27475541830062866,0.9999111294746399,0.5776398777961731,0.3695524334907532,0.9998909831047058,0.4600510001182556,0.35994768142700195,0.9998325705528259,0.5941840410232544,0.52162766456604,0.9873893857002258,0.4405316412448883,0.5138258337974548,0.976196825504303,0.6251886487007141,0.646790623664856,0.9825519919395447,0.42508625984191895,0.6366441249847412,0.9385308623313904,0.6390558481216431,0.6829721927642822,0.9683583974838257,0.4184689521789551,0.6816430687904358,0.906730592250824,0.6366153359413147,0.680803120136261,0.9711354970932007,0.425387442111969,0.6786164045333862,0.9140042066574097,0.6315253973007202,0.6705829501152039,0.9665749669075012,0.4303015172481537,0.6638699769973755,0.9112370014190674,0.5543996691703796,0.6813172698020935,0.9974431395530701,0.4859773516654968,0.6833259463310242,0.9974974393844604,0.5744001269340515,0.9093521237373352,0.9383251667022705,0.4841061532497406,0.9127859473228455,0.8886520862579346,0.5728715658187866,1.0838583707809448,0.680422842502594,0.4843883514404297,1.072817087173462,0.569132387638092,0.566721498966217,1.1050113439559937,0.48515239357948303,0.4888632297515869,1.0940080881118774,0.36369240283966064,0.5807492733001709,1.1693978309631348,0.49946290254592896,0.47540074586868286,1.1470212936401367,0.4070659875869751,4
11.874466180801392,0.5227711200714111,0.2529473304748535,0.9999071359634399,0.5298292636871338,0.23332440853118896,0.9997540712356567,0.5336334705352783,0.233699232339859,0.9997776746749878,0.5368086695671082,0.23381483554840088,0.9997621178627014,0.5160887241363525,0.23171545565128326,0.9997532367706299,0.5113390684127808,0.23087340593338013,0.999753475189209,0.5067877173423767,0.23051778972148895,0.9997096657752991,0.540149450302124,0.2414262294769287,0.9996717572212219,0.499725878238678,0.23901036381721497,0.9996933937072754,0.529101550579071,0.27627676725387573,0.9999293088912964,0.511267364025116,0.2754684090614319,0.9999175071716309,0.5780178308486938,0.3689988851547241,0.9998993277549744,0.4600067734718323,0.36130425333976746,0.9998279809951782,0.5988669395446777,0.5111727118492126,0.9869554042816162,0.43992799520492554,0.5116099119186401,0.9696258306503296,0.6343411803245544,0.6199812293052673,0.9813352823257446,0.42813944816589355,0.5691115260124207,0.9315393567085266,0.649499237537384,0.6543200016021729,0.9667478203773499,0.422914981842041,0.6001763939857483,0.9006751775741577,0.6485397815704346,0.6527873873710632,0.9698747992515564,0.4279232621192932,0.588344931602478,0.9084763526916504,0.6427589654922485,0.6420855522155762,0.9653319120407104,0.4325439929962158,0.5779262185096741,0.9053804874420166,0.5604485273361206,0.679898202419281,0.9975859522819519,0.4896479547023773,0.6837260127067566,0.997520387172699,0.5879544019699097,0.9109370112419128,0.9425040483474731,0.4855577051639557,0.9116213321685791,0.8935664892196655,0.5994872450828552,1.0983492136001587,0.6937025189399719,0.4832817614078522,1.073038101196289,0.5750777721405029,0.5955162048339844,1.1237989664077759,0.47983095049858093,0.4881324768066406,1.094735860824585,0.36075887084007263,0.6060720682144165,1.1807268857955933,0.5101446509361267,0.47297659516334534,1.1467156410217285,0.41193684935569763,4
11.97563338279724,0.5227711200714111,0.2529473304748535,0.9999071359634399,0.5298292636871338,0.23332440853118896,0.9997540712356567,0.5336334705352783,0.233699232339859,0.9997776746749878,0.5368086695671082,0.23381483554840088,0.9997621178627014,0.5160887241363525,0.23171545565128326,0.9997532367706299,0.5113390684127808,0.23087340593338013,0.999753475189209,0.5067877173423767,0.23051778972148895,0.9997096657752991,0.540149450302124,0.2414262294769287,0.9996717572212219,0.499725878238678,0.23901036381721497,0.9996933937072754,0.529101550579071,0.27627676725387573,0.9999293088912964,0.511267364025116,0.2754684090614319,0.9999175071716309,0.5780178308486938,0.3689988851547241,0.9998993277549744,0.4600067734718323,0.36130425333976746,0.9998279809951782,0.5988669395446777,0.5111727118492126,0.9869554042816162,0.43992799520492554,0.5116099119186401,0.9696258306503296,0.6343411803245544,0.6199812293052673,0.9813352823257446,0.42813944816589355,0.5691115260124207,0.9315393567085266,0.649499237537384,0.6543200016021729,0.9667478203773499,0.422914981842041,0.6001763939857483,0.9006751775741577,0.6485397815704346,0.6527873873710632,0.9698747992515564,0.4279232621192932,0.588344931602478,0.9084763526916504,0.6427589654922485,0.6420855522155762,0.9653319120407104,0.4325439929962158,0.5779262185096741,0.9053804874420166,0.5604485273361206,0.679898202419281,0.9975859522819519,0.4896479547023773,0.6837260127067566,0.997520387172699,0.5879544019699097,0.9109370112419128,0.9425040483474731,0.4855577051639557,0.9116213321685791,0.8935664892196655,0.5994872450828552,1.0983492136001587,0.6937025189399719,0.4832817614078522,1.073038101196289,0.5750777721405029,0.5955162048339844,1.1237989664077759,0.47983095049858093,0.4881324768066406,1.094735860824585,0.36075887084007263,0.6060720682144165,1.1807268857955933,0.5101446509361267,0.47297659516334534,1.1467156410217285,0.41193684935569763,4
11.97566270828247,0.5227711200714111,0.2529473304748535,0.9999071359634399,0.5298292636871338,0.23332440853118896,0.9997540712356567,0.5336334705352783,0.233699232339859,0.9997776746749878,0.5368086695671082,0.23381483554840088,0.9997621178627014,0.5160887241363525,0.23171545565128326,0.9997532367706299,0.5113390684127808,0.23087340593338013,0.999753475189209,0.5067877173423767,0.23051778972148895,0.9997096657752991,0.540149450302124,0.2414262294769287,0.9996717572212219,0.499725878238678,0.23901036381721497,0.9996933937072754,0.529101550579071,0.27627676725387573,0.9999293088912964,0.511267364025116,0.2754684090614319,0.9999175071716309,0.5780178308486938,0.3689988851547241,0.9998993277549744,0.4600067734718323,0.36130425333976746,0.9998279809951782,0.5988669395446777,0.5111727118492126,0.9869554042816162,0.43992799520492554,0.5116099119186401,0.9696258306503296,0.6343411803245544,0.6199812293052673,0.9813352823257446,0.42813944816589355,0.5691115260124207,0.9315393567085266,0.649499237537384,0.6543200016021729,0.9667478203773499,0.422914981842041,0.6001763939857483,0.9006751775741577,0.6485397815704346,0.6527873873710632,0.9698747992515564,0.4279232621192932,0.588344931602478,0.9084763526916504,0.6427589654922485,0.6420855522155762,0.9653319120407104,0.4325439929962158,0.5779262185096741,0.9053804874420166,0.5604485273361206,0.679898202419281,0.9975859522819519,0.4896479547023773,0.6837260127067566,0.997520387172699,0.5879544019699097,0.9109370112419128,0.9425040483474731,0.4855577051639557,0.9116213321685791,0.8935664892196655,0.5994872450828552,1.0983492136001587,0.6937025189399719,0.4832817614078522,1.073038101196289,0.5750777721405029,0.5955162048339844,1.1237989664077759,0.47983095049858093,0.4881324768066406,1.094735860824585,0.36075887084007263,0.6060720682144165,1.1807268857955933,0.5101446509361267,0.47297659516334534,1.1467156410217285,0.41193684935569763,4
11.97568702697754,0.5262619256973267,0.2528376579284668,0.9999157786369324,0.5333889126777649,0.23296387493610382,0.999777615070343,0.5374107956886292,0.2334834188222885,0.9997987747192383,0.5412029027938843,0.23374326527118683,0.999784529209137,0.5196660757064819,0.2308676540851593,0.9997767210006714,0.5143316388130188,0.23006990551948547,0.9997768402099609,0.5095869898796082,0.22973527014255524,0.9997372031211853,0.5454209446907043,0.2414938360452652,0.9997035264968872,0.5020147562026978,0.23852989077568054,0.9997230768203735,0.5323456525802612,0.2763981223106384,0.999936044216156,0.5149460434913635,0.2754107713699341,0.9999253749847412,0.583463728427887,0.3676984906196594,0.9999075531959534,0.46275272965431213,0.3611423075199127,0.9998413920402527,0.6086013913154602,0.505183219909668,0.9862748980522156,0.43923574686050415,0.5116012096405029,0.970623791217804,0.6575239896774292,0.5824429988861084,0.9810224175453186,0.42823272943496704,0.5264362096786499,0.9368813633918762,0.6734774112701416,0.6087536811828613,0.9668298363685608,0.4234094023704529,0.5351846814155579,0.9083788394927979,0.6743646860122681,0.6034440398216248,0.970109224319458,0.4292013645172119,0.5168377161026001,0.9156308174133301,0.6690706610679626,0.5949986577033997,0.9658177495002747,0.4335041642189026,0.5123394727706909,0.9125307202339172,0.5708363056182861,0.679946780204773,0.9977141618728638,0.5014885663986206,0.6835917830467224,0.9975889325141907,0.6000059247016907,0.9182309508323669,0.946874737739563,0.4902265965938568,0.9105234742164612,0.9010471105575562,0.6162360906600952,1.0982775688171387,0.7072429656982422,0.4833605885505676,1.0715415477752686,0.5831181406974792,0.6132895946502686,1.1232863664627075,0.4748663902282715,0.48828214406967163,1.0916764736175537,0.3610938489437103,0.6219707131385803,1.180984616279602,0.5216952562332153,0.47358131408691406,1.1453245878219604,0.4196871221065521,4
12.070804595947266,0.5262619256973267,0.2528376579284668,0.9999157786369324,0.5333889126777649,0.23296387493610382,0.999777615070343,0.5374107956886292,0.2334834188222885,0.9997987747192383,0.5412029027938843,0.23374326527118683,0.999784529209137,0.5196660757064819,0.2308676540851593,0.9997767210006714,0.5143316388130188,0.23006990551948547,0.9997768402099609,0.5095869898796082,0.22973527014255524,0.9997372031211853,0.5454209446907043,0.2414938360452652,0.9997035264968872,0.5020147562026978,0.23852989077568054,0.9997230768203735,0.5323456525802612,0.2763981223106384,0.999936044216156,0.5149460434913635,0.2754107713699341,0.9999253749847412,0.583463728427887,0.3676984906196594,0.9999075531959534,0.46275272965431213,0.3611423075199127,0.9998413920402527,0.6086013913154602,0.505183219909668,0.9862748980522156,0.43923574686050415,0.5116012096405029,0.970623791217804,0.6575239896774292,0.5824429988861084,0.9810224175453186,0.42823272943496704,0.5264362096786499,0.9368813633918762,0.6734774112701416,0.6087536811828613,0.9668298363685608,0.4234094023704529,0.5351846814155579,0.9083788394927979,0.6743646860122681,0.6034440398216248,0.970109224319458,0.4292013645172119,0.5168377161026001,0.9156308174133301,0.6690706610679626,0.5949986577033997,0.9658177495002747,0.4335041642189026,0.5123394727706909,0.9125307202339172,0.5708363056182861,0.679946780204773,0.9977141618728638,0.5014885663986206,0.6835917830467224,0.9975889325141907,0.6000059247016907,0.9182309508323669,0.946874737739563,0.4902265965938568,0.9105234742164612,0.9010471105575562,0.6162360906600952,1.0982775688171387,0.7072429656982422,0.4833605885505676,1.0715415477752686,0.5831181406974792,0.6132895946502686,1.1232863664627075,0.4748663902282715,0.48828214406967163,1.0916764736175537,0.3610938489437103,0.6219707131385803,1.180984616279602,0.5216952562332153,0.47358131408691406,1.1453245878219604,0.4196871221065521,4
12.07083296775818,0.5262619256973267,0.2528376579284668,0.9999157786369324,0.5333889126777649,0.23296387493610382,0.999777615070343,0.5374107956886292,0.2334834188222885,0.9997987747192383,0.5412029027938843,0.23374326527118683,0.999784529209137,0.5196660757064819,0.2308676540851593,0.9997767210006714,0.5143316388130188,0.23006990551948547,0.9997768402099609,0.5095869898796082,0.22973527014255524,0.9997372031211853,0.5454209446907043,0.2414938360452652,0.9997035264968872,0.5020147562026978,0.23852989077568054,0.9997230768203735,0.5323456525802612,0.2763981223106384,0.999936044216156,0.5149460434913635,0.2754107713699341,0.9999253749847412,0.583463728427887,0.3676984906196594,0.9999075531959534,0.46275272965431213,0.3611423075199127,0.9998413920402527,0.6086013913154602,0.505183219909668,0.9862748980522156,0.43923574686050415,0.5116012096405029,0.970623791217804,0.6575239896774292,0.5824429988861084,0.9810224175453186,0.42823272943496704,0.5264362096786499,0.9368813633918762,0.6734774112701416,0.6087536811828613,0.9668298363685608,0.4234094023704529,0.5351846814155579,0.9083788394927979,0.6743646860122681,0.6034440398216248,0.970109224319458,0.4292013645172119,0.5168377161026001,0.9156308174133301,0.6690706610679626,0.5949986577033997,0.9658177495002747,0.4335041642189026,0.5123394727706909,0.9125307202339172,0.5708363056182861,0.679946780204773,0.9977141618728638,0.5014885663986206,0.6835917830467224,0.9975889325141907,0.6000059247016907,0.9182309508323669,0.946874737739563,0.4902265965938568,0.9105234742164612,0.9010471105575562,0.6162360906600952,1.0982775688171387,0.7072429656982422,0.4833605885505676,1.0715415477752686,0.5831181406974792,0.6132895946502686,1.1232863664627075,0.4748663902282715,0.48828214406967163,1.0916764736175537,0.3610938489437103,0.6219707131385803,1.180984616279602,0.5216952562332153,0.47358131408691406,1.1453245878219604,0.4196871221065521,4
12.070855855941772,0.5381315350532532,0.2539161443710327,0.9999234676361084,0.5446832180023193,0.23342739045619965,0.9997988343238831,0.5491245985031128,0.2337699681520462,0.9998176693916321,0.5534722208976746,0.2339935451745987,0.999804675579071,0.5317682027816772,0.2317623496055603,0.9997979998588562,0.5266585946083069,0.23097726702690125,0.9997978806495667,0.5214720964431763,0.23048615455627441,0.9997621774673462,0.558823823928833,0.24166147410869598,0.999731719493866,0.513343870639801,0.23925812542438507,0.9997499585151672,0.5445746183395386,0.27794069051742554,0.9999420046806335,0.5292849540710449,0.2770859897136688,0.9999324083328247,0.5983401536941528,0.36750805377960205,0.9999136328697205,0.47480329871177673,0.3642879128456116,0.9998529553413391,0.6233698725700378,0.5038660168647766,0.9838547706604004,0.43947330117225647,0.5115925073623657,0.9723734855651855,0.6803343892097473,0.5607346296310425,0.9805088043212891,0.42821723222732544,0.5315922498703003,0.9418067336082458,0.6983956098556519,0.5702951550483704,0.9667444825172424,0.4234386086463928,0.5367040634155273,0.9151674509048462,0.7008577585220337,0.5591350197792053,0.9702183604240417,0.42885351181030273,0.5219516158103943,0.9219616055488586,0.6938753128051758,0.556244432926178,0.9660940766334534,0.43295568227767944,0.5193824172019958,0.9189806580543518,0.5868391394615173,0.684901237487793,0.9978148341178894,0.5184410810470581,0.6893662214279175,0.9976568818092346,0.6111655235290527,0.9229774475097656,0.9497889280319214,0.4962252676486969,0.9133790731430054,0.9070175886154175,0.6217156052589417,1.0990904569625854,0.7126942873001099,0.4834144115447998,1.0693227052688599,0.5837841629981995,0.6165574789047241,1.1243094205856323,0.46781834959983826,0.48833951354026794,1.088394284248352,0.3587585687637329,0.633417546749115,1.1801397800445557,0.5224215984344482,0.4737458825111389,1.1437073945999146,0.4208332300186157,4
